+2.495000E-03,+975.982314E-03
+2.500000E-03,+955.404424E-03
+2.505000E-03,+973.042615E-03
+2.510000E-03,+975.982314E-03
+2.515000E-03,+960.303921E-03
+2.520000E-03,+965.693369E-03
+2.525000E-03,+960.303921E-03
+2.530000E-03,+947.075277E-03
+2.535000E-03,+960.303921E-03
+2.540000E-03,+965.203419E-03
+2.545000E-03,+960.303921E-03
+2.550000E-03,+975.982314E-03
+2.555000E-03,+957.364223E-03
+2.560000E-03,+991.660707E-03
+2.565000E-03,+958.834072E-03
+2.570000E-03,+960.303921E-03
+2.575000E-03,+960.303921E-03
+2.580000E-03,+970.592866E-03
+2.585000E-03,+975.982314E-03
+2.590000E-03,+965.203419E-03
+2.595000E-03,+960.303921E-03
+2.600000E-03,+960.303921E-03
+2.605000E-03,+977.452163E-03
+2.610000E-03,+962.753670E-03
+2.615000E-03,+975.982314E-03
+2.620000E-03,+981.371761E-03
+2.625000E-03,+990.190857E-03
+2.630000E-03,+944.625529E-03
+2.635000E-03,+975.982314E-03
+2.640000E-03,+975.982314E-03
+2.645000E-03,+949.035077E-03
+2.650000E-03,+986.761209E-03
+2.655000E-03,+975.982314E-03
+2.660000E-03,+991.660707E-03
+2.665000E-03,+988.721008E-03
+2.670000E-03,+975.982314E-03
+2.675000E-03,+975.982314E-03
+2.680000E-03,+965.693369E-03
+2.685000E-03,+988.721008E-03
+2.690000E-03,+962.753670E-03
+2.695000E-03,+969.612967E-03
+2.700000E-03,+965.693369E-03
+2.705000E-03,+974.512465E-03
+2.710000E-03,+973.532565E-03
+2.715000E-03,+973.042615E-03
+2.720000E-03,+970.592866E-03
+2.725000E-03,+1.005869250E+00
+2.730000E-03,+957.854172E-03
+2.735000E-03,+978.922013E-03
+2.740000E-03,+971.082816E-03
+2.745000E-03,+961.773771E-03
+2.750000E-03,+989.210958E-03
+2.755000E-03,+975.982314E-03
+2.760000E-03,+975.982314E-03
+2.765000E-03,+975.982314E-03
+2.770000E-03,+989.210958E-03
+2.775000E-03,+978.922013E-03
+2.780000E-03,+980.881812E-03
+2.785000E-03,+961.773771E-03
+2.790000E-03,+975.982314E-03
+2.795000E-03,+991.660707E-03
+2.800000E-03,+991.660707E-03
+2.805000E-03,+974.512465E-03
+2.810000E-03,+960.303921E-03
+2.815000E-03,+957.364223E-03
+2.820000E-03,+975.982314E-03
+2.825000E-03,+963.243620E-03
+2.830000E-03,+978.432063E-03
+2.835000E-03,+988.721008E-03
+2.840000E-03,+980.881812E-03
+2.845000E-03,+977.452163E-03
+2.850000E-03,+975.982314E-03
+2.855000E-03,+982.351661E-03
+2.860000E-03,+975.982314E-03
+2.865000E-03,+991.660707E-03
+2.870000E-03,+989.210958E-03
+2.875000E-03,+985.291360E-03
+2.880000E-03,+986.271259E-03
+2.885000E-03,+977.452163E-03
+2.890000E-03,+978.432063E-03
+2.895000E-03,+975.982314E-03
+2.900000E-03,+975.982314E-03
+2.905000E-03,+975.982314E-03
+2.910000E-03,+991.660707E-03
+2.915000E-03,+966.673268E-03
+2.920000E-03,+965.693369E-03
+2.925000E-03,+975.982314E-03
+2.930000E-03,+989.210958E-03
+2.935000E-03,+966.673268E-03
+2.940000E-03,+997.050154E-03
+2.945000E-03,+974.512465E-03
+2.950000E-03,+960.303921E-03
+2.955000E-03,+978.922013E-03
+2.960000E-03,+970.592866E-03
+2.965000E-03,+1.005869250E+00
+2.970000E-03,+1.002439602E+00
+2.975000E-03,+960.303921E-03
+2.980000E-03,+965.203419E-03
+2.985000E-03,+975.982314E-03
+2.990000E-03,+962.753670E-03
+2.995000E-03,+950.994876E-03
+3.000000E-03,+970.592866E-03
+3.005000E-03,+961.773771E-03
+3.010000E-03,+989.210958E-03
+3.015000E-03,+982.351661E-03
+3.020000E-03,+996.560204E-03
+3.025000E-03,+988.721008E-03
+3.030000E-03,+960.303921E-03
+3.035000E-03,+978.922013E-03
+3.040000E-03,+986.271259E-03
+3.045000E-03,+1.002929551E+00
+3.050000E-03,+989.210958E-03
+3.055000E-03,+975.982314E-03
+3.060000E-03,+976.472264E-03
+3.065000E-03,+975.982314E-03
+3.070000E-03,+978.432063E-03
+3.075000E-03,+975.982314E-03
+3.080000E-03,+950.014976E-03
+3.085000E-03,+975.982314E-03
+3.090000E-03,+949.525026E-03
+3.095000E-03,+985.291360E-03
+3.100000E-03,+975.492364E-03
+3.105000E-03,+960.303921E-03
+3.110000E-03,+962.753670E-03
+3.115000E-03,+982.351661E-03
+3.120000E-03,+986.761209E-03
+3.125000E-03,+975.982314E-03
+3.130000E-03,+973.532565E-03
+3.135000E-03,+991.660707E-03
+3.140000E-03,+991.660707E-03
+3.145000E-03,+975.982314E-03
+3.150000E-03,+991.660707E-03
+3.155000E-03,+985.291360E-03
+3.160000E-03,+965.693369E-03
+3.165000E-03,+963.243620E-03
+3.170000E-03,+978.432063E-03
+3.175000E-03,+982.351661E-03
+3.180000E-03,+981.371761E-03
+3.185000E-03,+978.922013E-03
+3.190000E-03,+965.203419E-03
+3.195000E-03,+975.982314E-03
+3.200000E-03,+975.982314E-03
+3.205000E-03,+958.834072E-03
+3.210000E-03,+991.660707E-03
+3.215000E-03,+969.612967E-03
+3.220000E-03,+1.007339099E+00
+3.225000E-03,+977.452163E-03
+3.230000E-03,+962.753670E-03
+3.235000E-03,+991.660707E-03
+3.240000E-03,+1.012238597E+00
+3.245000E-03,+1.005869250E+00
+3.250000E-03,+989.210958E-03
+3.255000E-03,+995.090355E-03
+3.260000E-03,+1.012728547E+00
+3.265000E-03,+1.034286337E+00
+3.270000E-03,+996.560204E-03
+3.275000E-03,+1.020077793E+00
+3.280000E-03,+1.043595383E+00
+3.285000E-03,+1.025957191E+00
+3.290000E-03,+1.041145634E+00
+3.295000E-03,+1.041635584E+00
+3.300000E-03,+1.064663223E+00
+3.305000E-03,+1.072992369E+00
+3.310000E-03,+1.074952168E+00
+3.315000E-03,+1.079361716E+00
+3.320000E-03,+1.085731063E+00
+3.325000E-03,+1.099939606E+00
+3.330000E-03,+1.103859205E+00
+3.335000E-03,+1.095040109E+00
+3.340000E-03,+1.117087848E+00
+3.345000E-03,+1.120027547E+00
+3.350000E-03,+1.093080310E+00
+3.355000E-03,+1.132766241E+00
+3.360000E-03,+1.122477296E+00
+3.365000E-03,+1.148444634E+00
+3.370000E-03,+1.161673278E+00
+3.375000E-03,+1.145504935E+00
+3.380000E-03,+1.174411972E+00
+3.385000E-03,+1.162653177E+00
+3.390000E-03,+1.161673278E+00
+3.395000E-03,+1.167062725E+00
+3.400000E-03,+1.148444634E+00
+3.405000E-03,+1.175391871E+00
+3.410000E-03,+1.174901922E+00
+3.415000E-03,+1.179801419E+00
+3.420000E-03,+1.153834081E+00
+3.425000E-03,+1.152854182E+00
+3.430000E-03,+1.150894383E+00
+3.435000E-03,+1.182741118E+00
+3.440000E-03,+1.179801419E+00
+3.445000E-03,+1.149914483E+00
+3.450000E-03,+1.169022524E+00
+3.455000E-03,+1.161183328E+00
+3.460000E-03,+1.190090365E+00
+3.465000E-03,+1.165592876E+00
+3.470000E-03,+1.179801419E+00
+3.475000E-03,+1.189110465E+00
+3.480000E-03,+1.164123027E+00
+3.485000E-03,+1.176861721E+00
+3.490000E-03,+1.190580314E+00
+3.495000E-03,+1.189110465E+00
+3.500000E-03,+1.179801419E+00
+3.505000E-03,+1.189600415E+00
+3.510000E-03,+1.174901922E+00
+3.515000E-03,+1.151874282E+00
+3.520000E-03,+1.190580314E+00
+3.525000E-03,+1.179801419E+00
+3.530000E-03,+1.164123027E+00
+3.535000E-03,+1.186170766E+00
+3.540000E-03,+1.179801419E+00
+3.545000E-03,+1.178331570E+00
+3.550000E-03,+1.193030063E+00
+3.555000E-03,+1.173432072E+00
+3.560000E-03,+1.169022524E+00
+3.565000E-03,+1.179801419E+00
+3.570000E-03,+1.179801419E+00
+3.575000E-03,+1.189110465E+00
+3.580000E-03,+1.169512474E+00
+3.585000E-03,+1.181271269E+00
+3.590000E-03,+1.190580314E+00
+3.595000E-03,+1.170492374E+00
+3.600000E-03,+1.174411972E+00
+3.605000E-03,+1.181271269E+00
+3.610000E-03,+1.182251168E+00
+3.615000E-03,+1.164123027E+00
+3.620000E-03,+1.174411972E+00
+3.625000E-03,+1.167062725E+00
+3.630000E-03,+1.193030063E+00
+3.635000E-03,+1.179801419E+00
+3.640000E-03,+1.179801419E+00
+3.645000E-03,+1.181271269E+00
+3.650000E-03,+1.193030063E+00
+3.655000E-03,+1.182741118E+00
+3.660000E-03,+1.185190867E+00
+3.665000E-03,+1.192540113E+00
+3.670000E-03,+1.166572775E+00
+3.675000E-03,+1.170492374E+00
+3.680000E-03,+1.174411972E+00
+3.685000E-03,+1.179801419E+00
+3.690000E-03,+1.179801419E+00
+3.695000E-03,+1.182741118E+00
+3.700000E-03,+1.174411972E+00
+3.705000E-03,+1.165592876E+00
+3.710000E-03,+1.153344132E+00
+3.715000E-03,+1.167062725E+00
+3.720000E-03,+1.169512474E+00
+3.725000E-03,+1.181271269E+00
+3.730000E-03,+1.153344132E+00
+3.735000E-03,+1.189110465E+00
+3.740000E-03,+1.174411972E+00
+3.745000E-03,+1.179801419E+00
+3.750000E-03,+1.193030063E+00
+3.755000E-03,+1.182741118E+00
+3.760000E-03,+1.184700917E+00
+3.765000E-03,+1.194009963E+00
+3.770000E-03,+1.197929561E+00
+3.775000E-03,+1.204788858E+00
+3.780000E-03,+1.185190867E+00
+3.785000E-03,+1.179801419E+00
+3.790000E-03,+1.177351671E+00
+3.795000E-03,+1.161183328E+00
+3.800000E-03,+1.169022524E+00
+3.805000E-03,+1.179801419E+00
+3.810000E-03,+1.182251168E+00
+3.815000E-03,+1.179801419E+00
+3.820000E-03,+1.164612976E+00
+3.825000E-03,+1.162653177E+00
+3.830000E-03,+1.179801419E+00
+3.835000E-03,+1.164123027E+00
+3.840000E-03,+1.211158205E+00
+3.845000E-03,+1.209688355E+00
+3.850000E-03,+1.166572775E+00
+3.855000E-03,+1.170492374E+00
+3.860000E-03,+1.174901922E+00
+3.865000E-03,+1.181271269E+00
+3.870000E-03,+1.193030063E+00
+3.875000E-03,+1.182741118E+00
+3.880000E-03,+1.184700917E+00
+3.885000E-03,+1.195479812E+00
+3.890000E-03,+1.177351671E+00
+3.895000E-03,+1.182741118E+00
+3.900000E-03,+1.169022524E+00
+3.905000E-03,+1.167062725E+00
+3.910000E-03,+1.193030063E+00
+3.915000E-03,+1.179801419E+00
+3.920000E-03,+1.195479812E+00
+3.925000E-03,+1.179801419E+00
+3.930000E-03,+1.190580314E+00
+3.935000E-03,+1.170492374E+00
+3.940000E-03,+1.169512474E+00
+3.945000E-03,+1.206748657E+00
+3.950000E-03,+1.195479812E+00
+3.955000E-03,+1.192540113E+00
+3.960000E-03,+1.190090365E+00
+3.965000E-03,+1.176861721E+00
+3.970000E-03,+1.182251168E+00
+3.975000E-03,+1.173432072E+00
+3.980000E-03,+1.174411972E+00
+3.985000E-03,+1.176861721E+00
+3.990000E-03,+1.164123027E+00
+3.995000E-03,+1.173432072E+00
+4.000000E-03,+1.179311470E+00
+4.005000E-03,+1.151384333E+00
+4.010000E-03,+1.174901922E+00
+4.015000E-03,+1.179801419E+00
+4.020000E-03,+1.185190867E+00
+4.025000E-03,+1.165592876E+00
+4.030000E-03,+1.177351671E+00
+4.035000E-03,+1.204788858E+00
+4.040000E-03,+1.174411972E+00
+4.045000E-03,+1.192540113E+00
+4.050000E-03,+1.179801419E+00
+4.055000E-03,+1.195479812E+00
+4.060000E-03,+1.179801419E+00
+4.065000E-03,+1.179801419E+00
+4.070000E-03,+1.193030063E+00
+4.075000E-03,+1.173432072E+00
+4.080000E-03,+1.205768757E+00
+4.085000E-03,+1.165592876E+00
+4.090000E-03,+1.190580314E+00
+4.095000E-03,+1.179801419E+00
+4.100000E-03,+1.174411972E+00
+4.105000E-03,+1.179801419E+00
+4.110000E-03,+1.193030063E+00
+4.115000E-03,+1.189110465E+00
+4.120000E-03,+1.174411972E+00
+4.125000E-03,+1.195479812E+00
+4.130000E-03,+1.195479812E+00
+4.135000E-03,+1.186170766E+00
+4.140000E-03,+1.190090365E+00
+4.145000E-03,+1.164123027E+00
+4.150000E-03,+1.179801419E+00
+4.155000E-03,+1.176861721E+00
+4.160000E-03,+1.185190867E+00
+4.165000E-03,+1.167062725E+00
+4.170000E-03,+1.179801419E+00
+4.175000E-03,+1.176371771E+00
+4.180000E-03,+1.174411972E+00
+4.185000E-03,+1.168532575E+00
+4.190000E-03,+1.182251168E+00
+4.195000E-03,+1.179801419E+00
+4.200000E-03,+1.200869260E+00
+4.205000E-03,+1.208218506E+00
+4.210000E-03,+1.155793880E+00
+4.215000E-03,+1.186170766E+00
+4.220000E-03,+1.194989862E+00
+4.225000E-03,+1.165592876E+00
+4.230000E-03,+1.182251168E+00
+4.235000E-03,+1.186170766E+00
+4.240000E-03,+1.200379310E+00
+4.245000E-03,+1.165592876E+00
+4.250000E-03,+1.182251168E+00
+4.255000E-03,+1.173432072E+00
+4.260000E-03,+1.169512474E+00
+4.265000E-03,+1.191070264E+00
+4.270000E-03,+1.182251168E+00
+4.275000E-03,+1.173432072E+00
+4.280000E-03,+1.205768757E+00
+4.285000E-03,+1.195479812E+00
+4.290000E-03,+1.206258707E+00
+4.295000E-03,+1.179801419E+00
+4.300000E-03,+1.169512474E+00
+4.305000E-03,+1.195479812E+00
+4.310000E-03,+1.193030063E+00
+4.315000E-03,+1.204788858E+00
+4.320000E-03,+1.179801419E+00
+4.325000E-03,+1.181271269E+00
+4.330000E-03,+1.182251168E+00
+4.335000E-03,+1.186170766E+00
+4.340000E-03,+1.190090365E+00
+4.345000E-03,+1.194009963E+00
+4.350000E-03,+1.190580314E+00
+4.355000E-03,+1.186170766E+00
+4.360000E-03,+1.179801419E+00
+4.365000E-03,+1.194009963E+00
+4.370000E-03,+1.182251168E+00
+4.375000E-03,+1.186170766E+00
+4.380000E-03,+1.205768757E+00
+4.385000E-03,+1.192540113E+00
+4.390000E-03,+1.219487351E+00
+4.395000E-03,+1.195479812E+00
+4.400000E-03,+1.205768757E+00
+4.405000E-03,+1.179801419E+00
+4.410000E-03,+1.193030063E+00
+4.415000E-03,+1.186170766E+00
+4.420000E-03,+1.169512474E+00
+4.425000E-03,+1.198419511E+00
+4.430000E-03,+1.197929561E+00
+4.435000E-03,+1.220467251E+00
+4.440000E-03,+1.226836598E+00
+4.445000E-03,+1.226836598E+00
+4.450000E-03,+1.229286346E+00
+4.455000E-03,+1.280241123E+00
+4.460000E-03,+1.294939616E+00
+4.465000E-03,+1.305228561E+00
+4.470000E-03,+1.347364242E+00
+4.475000E-03,+1.389989872E+00
+4.480000E-03,+1.414977310E+00
+4.485000E-03,+1.447803945E+00
+4.490000E-03,+1.490919525E+00
+4.495000E-03,+1.543344151E+00
+4.500000E-03,+1.571761237E+00
+4.505000E-03,+1.621736114E+00
+4.510000E-03,+1.699638128E+00
+4.515000E-03,+1.737854210E+00
+4.520000E-03,+1.775580343E+00
+4.525000E-03,+1.836824064E+00
+4.530000E-03,+1.898557736E+00
+4.535000E-03,+1.938733617E+00
+4.540000E-03,+1.979399448E+00
+4.545000E-03,+2.042113019E+00
+4.550000E-03,+2.073469805E+00
+4.555000E-03,+2.120504983E+00
+4.560000E-03,+2.167540161E+00
+4.565000E-03,+2.201836645E+00
+4.570000E-03,+2.279738659E+00
+4.575000E-03,+2.317954741E+00
+4.580000E-03,+2.355680874E+00
+4.585000E-03,+2.389977358E+00
+4.590000E-03,+2.436522586E+00
+4.595000E-03,+2.496786408E+00
+4.600000E-03,+2.528143194E+00
+4.605000E-03,+2.570768824E+00
+4.610000E-03,+2.608984906E+00
+4.615000E-03,+2.647200988E+00
+4.620000E-03,+2.679537673E+00
+4.625000E-03,+2.729022600E+00
+4.630000E-03,+2.778997477E+00
+4.635000E-03,+2.816723610E+00
+4.640000E-03,+2.851999993E+00
+4.645000E-03,+2.874537683E+00
+4.650000E-03,+2.906874368E+00
+4.655000E-03,+2.967138190E+00
+4.660000E-03,+2.993105528E+00
+4.665000E-03,+3.031321610E+00
+4.670000E-03,+3.047979902E+00
+4.675000E-03,+3.108243724E+00
+4.680000E-03,+3.123432167E+00
+4.685000E-03,+3.156748752E+00
+4.690000E-03,+3.215542725E+00
+4.695000E-03,+3.240040213E+00
+4.700000E-03,+3.270417099E+00
+4.705000E-03,+3.282175894E+00
+4.710000E-03,+3.298834186E+00
+4.715000E-03,+3.334110569E+00
+4.720000E-03,+3.380165848E+00
+4.725000E-03,+3.394864341E+00
+4.730000E-03,+3.424261328E+00
+4.735000E-03,+3.453168364E+00
+4.740000E-03,+3.474236204E+00
+4.745000E-03,+3.483055300E+00
+4.750000E-03,+3.524211081E+00
+4.755000E-03,+3.540869374E+00
+4.760000E-03,+3.567816611E+00
+4.765000E-03,+3.591334200E+00
+4.770000E-03,+3.578595506E+00
+4.775000E-03,+3.628570383E+00
+4.780000E-03,+3.636409579E+00
+4.785000E-03,+3.641309077E+00
+4.790000E-03,+3.654537721E+00
+4.795000E-03,+3.659927168E+00
+4.800000E-03,+3.662376917E+00
+4.805000E-03,+3.671196013E+00
+4.810000E-03,+3.643758826E+00
+4.815000E-03,+3.647678424E+00
+4.820000E-03,+3.656987470E+00
+4.825000E-03,+3.658457319E+00
+4.830000E-03,+3.683444757E+00
+4.835000E-03,+3.679035209E+00
+4.840000E-03,+3.667276415E+00
+4.845000E-03,+3.644248776E+00
+4.850000E-03,+3.672665862E+00
+4.855000E-03,+3.659927168E+00
+4.860000E-03,+3.652087972E+00
+4.865000E-03,+3.656987470E+00
+4.870000E-03,+3.670216114E+00
+4.875000E-03,+3.678545260E+00
+4.880000E-03,+3.667276415E+00
+4.885000E-03,+3.671196013E+00
+4.890000E-03,+3.672665862E+00
+4.895000E-03,+3.659927168E+00
+4.900000E-03,+3.682954808E+00
+4.905000E-03,+3.656987470E+00
+4.910000E-03,+3.664336716E+00
+4.915000E-03,+3.685404556E+00
+4.920000E-03,+3.678055310E+00
+4.925000E-03,+3.671196013E+00
+4.930000E-03,+3.683444757E+00
+4.935000E-03,+3.659927168E+00
+4.940000E-03,+3.661886967E+00
+4.945000E-03,+3.644248776E+00
+4.950000E-03,+3.685894506E+00
+4.955000E-03,+3.675605561E+00
+4.960000E-03,+3.683444757E+00
+4.965000E-03,+3.671196013E+00
+4.970000E-03,+3.659437218E+00
+4.975000E-03,+3.679035209E+00
