-1.318000E-03,+1.467336668E+00
-1.313000E-03,+1.407035161E+00
-1.308000E-03,+1.407035161E+00
-1.303000E-03,+1.407035161E+00
-1.298000E-03,+1.427135663E+00
-1.293000E-03,+1.437185914E+00
-1.288000E-03,+1.407035161E+00
-1.283000E-03,+1.417085412E+00
-1.278000E-03,+1.447236165E+00
-1.273000E-03,+1.407035161E+00
-1.268000E-03,+1.447236165E+00
-1.263000E-03,+1.447236165E+00
-1.258000E-03,+1.447236165E+00
-1.253000E-03,+1.457286417E+00
-1.248000E-03,+1.447236165E+00
-1.243000E-03,+1.447236165E+00
-1.238000E-03,+1.447236165E+00
-1.233000E-03,+1.417085412E+00
-1.228000E-03,+1.447236165E+00
-1.223000E-03,+1.417085412E+00
-1.218000E-03,+1.467336668E+00
-1.213000E-03,+1.417085412E+00
-1.208000E-03,+1.407035161E+00
-1.203000E-03,+1.447236165E+00
-1.198000E-03,+1.427135663E+00
-1.193000E-03,+1.437185914E+00
-1.188000E-03,+1.447236165E+00
-1.183000E-03,+1.417085412E+00
-1.178000E-03,+1.447236165E+00
-1.173000E-03,+1.457286417E+00
-1.168000E-03,+1.447236165E+00
-1.163000E-03,+1.417085412E+00
-1.158000E-03,+1.447236165E+00
-1.153000E-03,+1.447236165E+00
-1.148000E-03,+1.447236165E+00
-1.143000E-03,+1.447236165E+00
-1.138000E-03,+1.427135663E+00
-1.133000E-03,+1.447236165E+00
-1.128000E-03,+1.407035161E+00
-1.123000E-03,+1.447236165E+00
-1.118000E-03,+1.427135663E+00
-1.113000E-03,+1.386934659E+00
-1.108000E-03,+1.447236165E+00
-1.103000E-03,+1.417085412E+00
-1.098000E-03,+1.447236165E+00
-1.093000E-03,+1.427135663E+00
-1.088000E-03,+1.447236165E+00
-1.083000E-03,+1.447236165E+00
-1.078000E-03,+1.427135663E+00
-1.073000E-03,+1.407035161E+00
-1.068000E-03,+1.447236165E+00
-1.063000E-03,+1.447236165E+00
-1.058000E-03,+1.427135663E+00
-1.053000E-03,+1.447236165E+00
-1.048000E-03,+1.407035161E+00
-1.043000E-03,+1.437185914E+00
-1.038000E-03,+1.447236165E+00
-1.033000E-03,+1.477386919E+00
-1.028000E-03,+1.487437170E+00
-1.023000E-03,+1.437185914E+00
-1.018000E-03,+1.447236165E+00
-1.013000E-03,+1.447236165E+00
-1.008000E-03,+1.447236165E+00
-1.003000E-03,+1.437185914E+00
-998.000E-06,+1.467336668E+00
-993.000E-06,+1.437185914E+00
-988.000E-06,+1.447236165E+00
-983.000E-06,+1.447236165E+00
-978.000E-06,+1.447236165E+00
-973.000E-06,+1.447236165E+00
-968.000E-06,+1.487437170E+00
-963.000E-06,+1.487437170E+00
-958.000E-06,+1.487437170E+00
-953.000E-06,+1.487437170E+00
-948.000E-06,+1.447236165E+00
-943.000E-06,+1.457286417E+00
-938.000E-06,+1.487437170E+00
-933.000E-06,+1.457286417E+00
-928.000E-06,+1.447236165E+00
-923.000E-06,+1.487437170E+00
-918.000E-06,+1.507537672E+00
-913.000E-06,+1.487437170E+00
-908.000E-06,+1.487437170E+00
-903.000E-06,+1.487437170E+00
-898.000E-06,+1.507537672E+00
-893.000E-06,+1.477386919E+00
-888.000E-06,+1.487437170E+00
-883.000E-06,+1.467336668E+00
-878.000E-06,+1.487437170E+00
-873.000E-06,+1.487437170E+00
-868.000E-06,+1.447236165E+00
-863.000E-06,+1.477386919E+00
-858.000E-06,+1.487437170E+00
-853.000E-06,+1.487437170E+00
-848.000E-06,+1.527638175E+00
-843.000E-06,+1.487437170E+00
-838.000E-06,+1.487437170E+00
-833.000E-06,+1.487437170E+00
-828.000E-06,+1.487437170E+00
-823.000E-06,+1.487437170E+00
-818.000E-06,+1.507537672E+00
-813.000E-06,+1.487437170E+00
-808.000E-06,+1.487437170E+00
-803.000E-06,+1.487437170E+00
-798.000E-06,+1.487437170E+00
-793.000E-06,+1.487437170E+00
-788.000E-06,+1.447236165E+00
-783.000E-06,+1.487437170E+00
-778.000E-06,+1.487437170E+00
-773.000E-06,+1.477386919E+00
-768.000E-06,+1.487437170E+00
-763.000E-06,+1.477386919E+00
-758.000E-06,+1.467336668E+00
-753.000E-06,+1.447236165E+00
-748.000E-06,+1.447236165E+00
-743.000E-06,+1.477386919E+00
-738.000E-06,+1.487437170E+00
-733.000E-06,+1.447236165E+00
-728.000E-06,+1.447236165E+00
-723.000E-06,+1.487437170E+00
-718.000E-06,+1.467336668E+00
-713.000E-06,+1.487437170E+00
-708.000E-06,+1.447236165E+00
-703.000E-06,+1.487437170E+00
-698.000E-06,+1.447236165E+00
-693.000E-06,+1.447236165E+00
-688.000E-06,+1.527638175E+00
-683.000E-06,+1.487437170E+00
-678.000E-06,+1.467336668E+00
-673.000E-06,+1.477386919E+00
-668.000E-06,+1.447236165E+00
-663.000E-06,+1.477386919E+00
-658.000E-06,+1.447236165E+00
-653.000E-06,+1.447236165E+00
-648.000E-06,+1.487437170E+00
-643.000E-06,+1.477386919E+00
-638.000E-06,+1.467336668E+00
-633.000E-06,+1.477386919E+00
-628.000E-06,+1.447236165E+00
-623.000E-06,+1.487437170E+00
-618.000E-06,+1.487437170E+00
-613.000E-06,+1.477386919E+00
-608.000E-06,+1.407035161E+00
-603.000E-06,+1.487437170E+00
-598.000E-06,+1.487437170E+00
-593.000E-06,+1.467336668E+00
-588.000E-06,+1.487437170E+00
-583.000E-06,+1.457286417E+00
-578.000E-06,+1.467336668E+00
-573.000E-06,+1.487437170E+00
-568.000E-06,+1.447236165E+00
-563.000E-06,+1.447236165E+00
-558.000E-06,+1.487437170E+00
-553.000E-06,+1.487437170E+00
-548.000E-06,+1.487437170E+00
-543.000E-06,+1.477386919E+00
-538.000E-06,+1.447236165E+00
-533.000E-06,+1.447236165E+00
-528.000E-06,+1.447236165E+00
-523.000E-06,+1.477386919E+00
-518.000E-06,+1.467336668E+00
-513.000E-06,+1.507537672E+00
-508.000E-06,+1.447236165E+00
-503.000E-06,+1.457286417E+00
-498.000E-06,+1.487437170E+00
-493.000E-06,+1.457286417E+00
-488.000E-06,+1.447236165E+00
-483.000E-06,+1.447236165E+00
-478.000E-06,+1.487437170E+00
-473.000E-06,+1.447236165E+00
-468.000E-06,+1.487437170E+00
-463.000E-06,+1.487437170E+00
-458.000E-06,+1.447236165E+00
-453.000E-06,+1.457286417E+00
-448.000E-06,+1.447236165E+00
-443.000E-06,+1.427135663E+00
-438.000E-06,+1.467336668E+00
-433.000E-06,+1.477386919E+00
-428.000E-06,+1.447236165E+00
-423.000E-06,+1.477386919E+00
-418.000E-06,+1.487437170E+00
-413.000E-06,+1.487437170E+00
-408.000E-06,+1.447236165E+00
-403.000E-06,+1.477386919E+00
-398.000E-06,+1.487437170E+00
-393.000E-06,+1.477386919E+00
-388.000E-06,+1.527638175E+00
-383.000E-06,+1.487437170E+00
-378.000E-06,+1.487437170E+00
-373.000E-06,+1.457286417E+00
-368.000E-06,+1.447236165E+00
-363.000E-06,+1.477386919E+00
-358.000E-06,+1.447236165E+00
-353.000E-06,+1.427135663E+00
-348.000E-06,+1.447236165E+00
-343.000E-06,+1.457286417E+00
-338.000E-06,+1.447236165E+00
-333.000E-06,+1.457286417E+00
-328.000E-06,+1.447236165E+00
-323.000E-06,+1.447236165E+00
-318.000E-06,+1.467336668E+00
-313.000E-06,+1.487437170E+00
-308.000E-06,+1.447236165E+00
-303.000E-06,+1.467336668E+00
-298.000E-06,+1.447236165E+00
-293.000E-06,+1.477386919E+00
-288.000E-06,+1.487437170E+00
-283.000E-06,+1.477386919E+00
-278.000E-06,+1.467336668E+00
-273.000E-06,+1.487437170E+00
-268.000E-06,+1.447236165E+00
-263.000E-06,+1.447236165E+00
-258.000E-06,+1.487437170E+00
-253.000E-06,+1.477386919E+00
-248.000E-06,+1.487437170E+00
-243.000E-06,+1.487437170E+00
-238.000E-06,+1.487437170E+00
-233.000E-06,+1.457286417E+00
-228.000E-06,+1.447236165E+00
-223.000E-06,+1.477386919E+00
-218.000E-06,+1.467336668E+00
-213.000E-06,+1.447236165E+00
-208.000E-06,+1.487437170E+00
-203.000E-06,+1.447236165E+00
-198.000E-06,+1.467336668E+00
-193.000E-06,+1.437185914E+00
-188.000E-06,+1.487437170E+00
-183.000E-06,+1.447236165E+00
-178.000E-06,+1.447236165E+00
-173.000E-06,+1.457286417E+00
-168.000E-06,+1.487437170E+00
-163.000E-06,+1.447236165E+00
-158.000E-06,+1.487437170E+00
-153.000E-06,+1.407035161E+00
-148.000E-06,+1.447236165E+00
-143.000E-06,+1.477386919E+00
-138.000E-06,+1.487437170E+00
-133.000E-06,+1.487437170E+00
-128.000E-06,+1.487437170E+00
-123.000E-06,+1.487437170E+00
-118.000E-06,+1.467336668E+00
-113.000E-06,+1.487437170E+00
-108.000E-06,+1.447236165E+00
-103.000E-06,+1.487437170E+00
-98.000E-06,+1.467336668E+00
-93.000E-06,+1.487437170E+00
-88.000E-06,+1.447236165E+00
-83.000E-06,+1.457286417E+00
-78.000E-06,+1.487437170E+00
-73.000E-06,+1.447236165E+00
-68.000E-06,+1.447236165E+00
-63.000E-06,+1.477386919E+00
-58.000E-06,+1.487437170E+00
-53.000E-06,+1.447236165E+00
-48.000E-06,+1.487437170E+00
-43.000E-06,+1.457286417E+00
-38.000E-06,+1.467336668E+00
-33.000E-06,+1.477386919E+00
-28.000E-06,+1.487437170E+00
-23.000E-06,+1.487437170E+00
-18.000E-06,+1.447236165E+00
-13.000E-06,+1.457286417E+00
-8.000E-06,+1.487437170E+00
-3.000E-06,+1.447236165E+00
+2.000E-06,+1.467336668E+00
+7.000E-06,+1.487437170E+00
+12.000E-06,+1.487437170E+00
+17.000E-06,+1.477386919E+00
+22.000E-06,+1.467336668E+00
+27.000E-06,+1.487437170E+00
+32.000E-06,+1.447236165E+00
+37.000E-06,+1.447236165E+00
+42.000E-06,+1.447236165E+00
+47.000E-06,+1.457286417E+00
+52.000E-06,+1.487437170E+00
+57.000E-06,+1.487437170E+00
+62.000E-06,+1.467336668E+00
+67.000E-06,+1.477386919E+00
+72.000E-06,+1.487437170E+00
+77.000E-06,+1.447236165E+00
+82.000E-06,+1.467336668E+00
+87.000E-06,+1.417085412E+00
+92.000E-06,+1.447236165E+00
+97.000E-06,+1.477386919E+00
+102.000E-06,+1.487437170E+00
+107.000E-06,+1.477386919E+00
+112.000E-06,+1.487437170E+00
+117.000E-06,+1.487437170E+00
+122.000E-06,+1.487437170E+00
+127.000E-06,+1.477386919E+00
+132.000E-06,+1.487437170E+00
+137.000E-06,+1.457286417E+00
+142.000E-06,+1.467336668E+00
+147.000E-06,+1.457286417E+00
+152.000E-06,+1.447236165E+00
+157.000E-06,+1.487437170E+00
+162.000E-06,+1.467336668E+00
+167.000E-06,+1.457286417E+00
+172.000E-06,+1.487437170E+00
+177.000E-06,+1.517587923E+00
+182.000E-06,+1.507537672E+00
+187.000E-06,+1.487437170E+00
+192.000E-06,+1.487437170E+00
+197.000E-06,+1.527638175E+00
+202.000E-06,+1.507537672E+00
+207.000E-06,+1.527638175E+00
+212.000E-06,+1.567839179E+00
+217.000E-06,+1.608040184E+00
+222.000E-06,+1.587939682E+00
+227.000E-06,+1.648241188E+00
+232.000E-06,+1.648241188E+00
+237.000E-06,+1.658291439E+00
+242.000E-06,+1.728643198E+00
+247.000E-06,+1.728643198E+00
+252.000E-06,+1.768844202E+00
+257.000E-06,+1.768844202E+00
+262.000E-06,+1.809045207E+00
+267.000E-06,+1.839195960E+00
+272.000E-06,+1.849246211E+00
+277.000E-06,+1.859296462E+00
+282.000E-06,+1.929648221E+00
+287.000E-06,+1.929648221E+00
+292.000E-06,+1.929648221E+00
+297.000E-06,+2.010050230E+00
+302.000E-06,+2.010050230E+00
+307.000E-06,+2.010050230E+00
+312.000E-06,+2.050251234E+00
+317.000E-06,+2.060301485E+00
+322.000E-06,+2.090452239E+00
+327.000E-06,+2.130653244E+00
+332.000E-06,+2.130653244E+00
+337.000E-06,+2.160803997E+00
+342.000E-06,+2.170854248E+00
+347.000E-06,+2.211055253E+00
+352.000E-06,+2.251256257E+00
+357.000E-06,+2.261306508E+00
+362.000E-06,+2.271356760E+00
+367.000E-06,+2.291457262E+00
+372.000E-06,+2.291457262E+00
+377.000E-06,+2.301507513E+00
+382.000E-06,+2.331658266E+00
+387.000E-06,+2.371859271E+00
+392.000E-06,+2.331658267E+00
+397.000E-06,+2.402010025E+00
+402.000E-06,+2.412060276E+00
+407.000E-06,+2.412060276E+00
+412.000E-06,+2.452261280E+00
+417.000E-06,+2.452261280E+00
+422.000E-06,+2.472361783E+00
+427.000E-06,+2.492462285E+00
+432.000E-06,+2.532663289E+00
+437.000E-06,+2.502512536E+00
+442.000E-06,+2.532663289E+00
+447.000E-06,+2.542713541E+00
+452.000E-06,+2.572864294E+00
+457.000E-06,+2.572864294E+00
+462.000E-06,+2.572864294E+00
+467.000E-06,+2.582914545E+00
+472.000E-06,+2.613065299E+00
+477.000E-06,+2.613065299E+00
+482.000E-06,+2.633165801E+00
+487.000E-06,+2.643216052E+00
+492.000E-06,+2.653266303E+00
+497.000E-06,+2.663316554E+00
+502.000E-06,+2.673366806E+00
+507.000E-06,+2.693467308E+00
+512.000E-06,+2.693467308E+00
+517.000E-06,+2.683417057E+00
+522.000E-06,+2.673366806E+00
+527.000E-06,+2.693467308E+00
+532.000E-06,+2.693467308E+00
+537.000E-06,+2.693467308E+00
+542.000E-06,+2.733668312E+00
+547.000E-06,+2.723618061E+00
+552.000E-06,+2.733668312E+00
+557.000E-06,+2.733668312E+00
+562.000E-06,+2.773869317E+00
+567.000E-06,+2.733668312E+00
+572.000E-06,+2.773869317E+00
+577.000E-06,+2.773869317E+00
+582.000E-06,+2.773869317E+00
+587.000E-06,+2.763819066E+00
+592.000E-06,+2.773869317E+00
+597.000E-06,+2.783919568E+00
+602.000E-06,+2.793969819E+00
+607.000E-06,+2.804020070E+00
+612.000E-06,+2.773869317E+00
+617.000E-06,+2.773869317E+00
+622.000E-06,+2.814070322E+00
+627.000E-06,+2.814070322E+00
+632.000E-06,+2.814070322E+00
+637.000E-06,+2.804020071E+00
+642.000E-06,+2.793969819E+00
+647.000E-06,+2.844221075E+00
+652.000E-06,+2.854271326E+00
+657.000E-06,+2.824120573E+00
+662.000E-06,+2.834170824E+00
+667.000E-06,+2.824120573E+00
+672.000E-06,+2.814070322E+00
+677.000E-06,+2.854271326E+00
+682.000E-06,+2.834170824E+00
+687.000E-06,+2.844221075E+00
+692.000E-06,+2.854271326E+00
+697.000E-06,+2.814070322E+00
+702.000E-06,+2.854271326E+00
+707.000E-06,+2.854271326E+00
+712.000E-06,+2.854271326E+00
+717.000E-06,+2.874371829E+00
+722.000E-06,+2.854271326E+00
+727.000E-06,+2.854271326E+00
+732.000E-06,+2.894472331E+00
+737.000E-06,+2.864321577E+00
+742.000E-06,+2.854271326E+00
+747.000E-06,+2.884422080E+00
+752.000E-06,+2.894472331E+00
+757.000E-06,+2.864321577E+00
+762.000E-06,+2.914572833E+00
+767.000E-06,+2.894472331E+00
+772.000E-06,+2.894472331E+00
+777.000E-06,+2.854271326E+00
+782.000E-06,+2.874371828E+00
+787.000E-06,+2.864321577E+00
+792.000E-06,+2.854271326E+00
+797.000E-06,+2.894472331E+00
+802.000E-06,+2.854271326E+00
+807.000E-06,+2.894472331E+00
+812.000E-06,+2.894472331E+00
+817.000E-06,+2.884422080E+00
+822.000E-06,+2.914572833E+00
+827.000E-06,+2.934673335E+00
+832.000E-06,+2.894472331E+00
+837.000E-06,+2.864321577E+00
+842.000E-06,+2.874371828E+00
+847.000E-06,+2.924623084E+00
+852.000E-06,+2.894472331E+00
+857.000E-06,+2.884422080E+00
+862.000E-06,+2.894472331E+00
+867.000E-06,+2.894472331E+00
+872.000E-06,+2.894472331E+00
+877.000E-06,+2.894472331E+00
+882.000E-06,+2.894472331E+00
+887.000E-06,+2.894472331E+00
+892.000E-06,+2.934673335E+00
+897.000E-06,+2.894472331E+00
+902.000E-06,+2.894472331E+00
+907.000E-06,+2.894472331E+00
+912.000E-06,+2.934673335E+00
+917.000E-06,+2.924623084E+00
+922.000E-06,+2.894472331E+00
+927.000E-06,+2.924623084E+00
+932.000E-06,+2.894472331E+00
+937.000E-06,+2.924623084E+00
+942.000E-06,+2.874371828E+00
+947.000E-06,+2.894472331E+00
+952.000E-06,+2.894472331E+00
+957.000E-06,+2.894472331E+00
+962.000E-06,+2.894472331E+00
+967.000E-06,+2.894472331E+00
+972.000E-06,+2.934673335E+00
+977.000E-06,+2.894472331E+00
+982.000E-06,+2.894472331E+00
+987.000E-06,+2.894472331E+00
+992.000E-06,+2.934673335E+00
+997.000E-06,+2.904522582E+00
+1.002000E-03,+2.874371829E+00
+1.007000E-03,+2.934673335E+00
+1.012000E-03,+2.894472331E+00
+1.017000E-03,+2.914572833E+00
+1.022000E-03,+2.914572833E+00
+1.027000E-03,+2.894472331E+00
+1.032000E-03,+2.894472331E+00
+1.037000E-03,+2.904522582E+00
+1.042000E-03,+2.934673335E+00
+1.047000E-03,+2.894472331E+00
+1.052000E-03,+2.894472331E+00
+1.057000E-03,+2.934673335E+00
+1.062000E-03,+2.894472331E+00
+1.067000E-03,+2.924623084E+00
+1.072000E-03,+2.934673335E+00
+1.077000E-03,+2.924623084E+00
+1.082000E-03,+2.874371829E+00
+1.087000E-03,+2.894472331E+00
+1.092000E-03,+2.934673335E+00
+1.097000E-03,+2.894472331E+00
+1.102000E-03,+2.934673335E+00
+1.107000E-03,+2.934673335E+00
+1.112000E-03,+2.894472331E+00
+1.117000E-03,+2.894472331E+00
+1.122000E-03,+2.914572833E+00
+1.127000E-03,+2.894472331E+00
+1.132000E-03,+2.894472331E+00
+1.137000E-03,+2.924623084E+00
+1.142000E-03,+2.914572833E+00
+1.147000E-03,+2.904522582E+00
+1.152000E-03,+2.894472331E+00
+1.157000E-03,+2.894472331E+00
+1.162000E-03,+2.914572833E+00
+1.167000E-03,+2.904522582E+00
+1.172000E-03,+2.894472331E+00
+1.177000E-03,+2.904522582E+00
+1.182000E-03,+2.934673335E+00
+1.187000E-03,+2.934673335E+00
+1.192000E-03,+2.934673335E+00
+1.197000E-03,+2.934673335E+00
+1.202000E-03,+2.894472331E+00
+1.207000E-03,+2.894472331E+00
+1.212000E-03,+2.894472331E+00
+1.217000E-03,+2.894472331E+00
+1.222000E-03,+2.874371829E+00
+1.227000E-03,+2.884422080E+00
+1.232000E-03,+2.854271326E+00
+1.237000E-03,+2.854271326E+00
+1.242000E-03,+2.854271326E+00
+1.247000E-03,+2.814070322E+00
+1.252000E-03,+2.814070322E+00
+1.257000E-03,+2.814070322E+00
+1.262000E-03,+2.773869317E+00
+1.267000E-03,+2.733668312E+00
+1.272000E-03,+2.693467308E+00
+1.277000E-03,+2.653266303E+00
+1.282000E-03,+2.633165801E+00
+1.287000E-03,+2.603015047E+00
+1.292000E-03,+2.532663289E+00
+1.297000E-03,+2.532663289E+00
+1.302000E-03,+2.492462285E+00
+1.307000E-03,+2.462311531E+00
+1.312000E-03,+2.452261280E+00
+1.317000E-03,+2.422110527E+00
+1.322000E-03,+2.391959773E+00
+1.327000E-03,+2.341708518E+00
+1.332000E-03,+2.371859271E+00
+1.337000E-03,+2.331658266E+00
+1.342000E-03,+2.251256257E+00
+1.347000E-03,+2.251256257E+00
+1.352000E-03,+2.211055253E+00
+1.357000E-03,+2.180904499E+00
+1.362000E-03,+2.190954750E+00
+1.367000E-03,+2.130653244E+00
+1.372000E-03,+2.130653243E+00
+1.377000E-03,+2.090452239E+00
+1.382000E-03,+2.090452239E+00
+1.387000E-03,+2.050251234E+00
+1.392000E-03,+2.010050230E+00
+1.397000E-03,+2.020100481E+00
+1.402000E-03,+1.969849225E+00
+1.407000E-03,+1.939698472E+00
+1.412000E-03,+1.929648221E+00
+1.417000E-03,+1.959798974E+00
+1.422000E-03,+1.889447216E+00
+1.427000E-03,+1.889447216E+00
+1.432000E-03,+1.849246211E+00
+1.437000E-03,+1.879396965E+00
+1.442000E-03,+1.849246211E+00
+1.447000E-03,+1.849246211E+00
+1.452000E-03,+1.809045207E+00
+1.457000E-03,+1.809045207E+00
+1.462000E-03,+1.768844202E+00
+1.467000E-03,+1.798994956E+00
+1.472000E-03,+1.768844202E+00
+1.477000E-03,+1.748743700E+00
+1.482000E-03,+1.768844202E+00
+1.487000E-03,+1.728643198E+00
+1.492000E-03,+1.688442193E+00
+1.497000E-03,+1.648241188E+00
+1.502000E-03,+1.668341691E+00
+1.507000E-03,+1.658291440E+00
+1.512000E-03,+1.648241188E+00
+1.517000E-03,+1.648241188E+00
+1.522000E-03,+1.668341691E+00
+1.527000E-03,+1.608040184E+00
+1.532000E-03,+1.608040184E+00
+1.537000E-03,+1.608040184E+00
+1.542000E-03,+1.628140686E+00
+1.547000E-03,+1.567839179E+00
+1.552000E-03,+1.608040184E+00
+1.557000E-03,+1.567839179E+00
+1.562000E-03,+1.547738677E+00
+1.567000E-03,+1.567839179E+00
+1.572000E-03,+1.567839179E+00
+1.577000E-03,+1.567839179E+00
+1.582000E-03,+1.567839179E+00
+1.587000E-03,+1.547738677E+00
+1.592000E-03,+1.527638175E+00
+1.597000E-03,+1.517587923E+00
+1.602000E-03,+1.527638175E+00
+1.607000E-03,+1.527638175E+00
+1.612000E-03,+1.527638175E+00
+1.617000E-03,+1.497487421E+00
+1.622000E-03,+1.467336668E+00
+1.627000E-03,+1.517587923E+00
+1.632000E-03,+1.487437170E+00
+1.637000E-03,+1.497487421E+00
+1.642000E-03,+1.487437170E+00
+1.647000E-03,+1.477386919E+00
+1.652000E-03,+1.487437170E+00
+1.657000E-03,+1.457286417E+00
+1.662000E-03,+1.487437170E+00
+1.667000E-03,+1.477386919E+00
+1.672000E-03,+1.487437170E+00
+1.677000E-03,+1.457286417E+00
+1.682000E-03,+1.447236165E+00
+1.687000E-03,+1.457286417E+00
+1.692000E-03,+1.447236165E+00
+1.697000E-03,+1.437185914E+00
+1.702000E-03,+1.447236165E+00
+1.707000E-03,+1.437185914E+00
+1.712000E-03,+1.447236165E+00
+1.717000E-03,+1.487437170E+00
+1.722000E-03,+1.447236165E+00
+1.727000E-03,+1.447236165E+00
+1.732000E-03,+1.447236165E+00
+1.737000E-03,+1.417085412E+00
+1.742000E-03,+1.427135663E+00
+1.747000E-03,+1.447236165E+00
+1.752000E-03,+1.447236165E+00
+1.757000E-03,+1.437185914E+00
+1.762000E-03,+1.427135663E+00
+1.767000E-03,+1.417085412E+00
+1.772000E-03,+1.407035161E+00
+1.777000E-03,+1.437185914E+00
+1.782000E-03,+1.386934658E+00
+1.787000E-03,+1.417085412E+00
+1.792000E-03,+1.407035161E+00
+1.797000E-03,+1.407035161E+00
+1.802000E-03,+1.447236165E+00
+1.807000E-03,+1.417085412E+00
+1.812000E-03,+1.407035161E+00
+1.817000E-03,+1.376884407E+00
+1.822000E-03,+1.427135663E+00
+1.827000E-03,+1.396984910E+00
+1.832000E-03,+1.407035161E+00
+1.837000E-03,+1.396984910E+00
+1.842000E-03,+1.447236165E+00
+1.847000E-03,+1.366834156E+00
+1.852000E-03,+1.447236165E+00
+1.857000E-03,+1.407035161E+00
+1.862000E-03,+1.427135663E+00
+1.867000E-03,+1.407035161E+00
+1.872000E-03,+1.407035161E+00
+1.877000E-03,+1.407035161E+00
+1.882000E-03,+1.407035161E+00
+1.887000E-03,+1.407035161E+00
+1.892000E-03,+1.407035161E+00
+1.897000E-03,+1.407035161E+00
+1.902000E-03,+1.386934658E+00
+1.907000E-03,+1.407035161E+00
+1.912000E-03,+1.407035161E+00
+1.917000E-03,+1.407035161E+00
+1.922000E-03,+1.407035161E+00
+1.927000E-03,+1.407035161E+00
+1.932000E-03,+1.407035161E+00
+1.937000E-03,+1.396984910E+00
+1.942000E-03,+1.407035161E+00
+1.947000E-03,+1.407035161E+00
+1.952000E-03,+1.407035161E+00
+1.957000E-03,+1.407035161E+00
+1.962000E-03,+1.366834156E+00
+1.967000E-03,+1.407035161E+00
+1.972000E-03,+1.407035161E+00
+1.977000E-03,+1.376884407E+00
+1.982000E-03,+1.407035161E+00
+1.987000E-03,+1.407035161E+00
+1.992000E-03,+1.407035161E+00
+1.997000E-03,+1.407035161E+00
+2.002000E-03,+1.427135663E+00
+2.007000E-03,+1.407035161E+00
+2.012000E-03,+1.407035161E+00
+2.017000E-03,+1.407035161E+00
+2.022000E-03,+1.407035161E+00
+2.027000E-03,+1.407035161E+00
+2.032000E-03,+1.407035161E+00
+2.037000E-03,+1.407035161E+00
+2.042000E-03,+1.407035161E+00
+2.047000E-03,+1.407035161E+00
+2.052000E-03,+1.366834156E+00
+2.057000E-03,+1.396984910E+00
+2.062000E-03,+1.386934658E+00
+2.067000E-03,+1.396984910E+00
+2.072000E-03,+1.407035161E+00
+2.077000E-03,+1.376884407E+00
+2.082000E-03,+1.386934659E+00
+2.087000E-03,+1.376884407E+00
+2.092000E-03,+1.407035161E+00
+2.097000E-03,+1.396984910E+00
+2.102000E-03,+1.386934659E+00
+2.107000E-03,+1.376884407E+00
+2.112000E-03,+1.407035161E+00
+2.117000E-03,+1.407035161E+00
+2.122000E-03,+1.407035161E+00
+2.127000E-03,+1.407035161E+00
+2.132000E-03,+1.366834156E+00
+2.137000E-03,+1.366834156E+00
+2.142000E-03,+1.386934658E+00
+2.147000E-03,+1.376884407E+00
+2.152000E-03,+1.407035161E+00
+2.157000E-03,+1.396984910E+00
+2.162000E-03,+1.407035161E+00
+2.167000E-03,+1.417085412E+00
+2.172000E-03,+1.447236165E+00
+2.177000E-03,+1.407035161E+00
+2.182000E-03,+1.386934659E+00
+2.187000E-03,+1.376884407E+00
+2.192000E-03,+1.407035161E+00
+2.197000E-03,+1.407035161E+00
+2.202000E-03,+1.407035161E+00
+2.207000E-03,+1.407035161E+00
+2.212000E-03,+1.407035161E+00
+2.217000E-03,+1.407035161E+00
+2.222000E-03,+1.407035161E+00
+2.227000E-03,+1.407035161E+00
+2.232000E-03,+1.366834156E+00
+2.237000E-03,+1.437185914E+00
+2.242000E-03,+1.407035161E+00
+2.247000E-03,+1.376884407E+00
+2.252000E-03,+1.407035161E+00
+2.257000E-03,+1.407035161E+00
+2.262000E-03,+1.407035161E+00
+2.267000E-03,+1.396984910E+00
+2.272000E-03,+1.407035161E+00
+2.277000E-03,+1.376884407E+00
+2.282000E-03,+1.407035161E+00
+2.287000E-03,+1.366834156E+00
+2.292000E-03,+1.366834156E+00
+2.297000E-03,+1.407035161E+00
+2.302000E-03,+1.386934658E+00
+2.307000E-03,+1.396984910E+00
+2.312000E-03,+1.407035161E+00
+2.317000E-03,+1.407035161E+00
+2.322000E-03,+1.407035161E+00
+2.327000E-03,+1.407035161E+00
+2.332000E-03,+1.407035161E+00
+2.337000E-03,+1.396984910E+00
+2.342000E-03,+1.386934659E+00
+2.347000E-03,+1.407035161E+00
+2.352000E-03,+1.407035161E+00
+2.357000E-03,+1.407035161E+00
+2.362000E-03,+1.407035161E+00
+2.367000E-03,+1.376884407E+00
+2.372000E-03,+1.407035161E+00
+2.377000E-03,+1.407035161E+00
+2.382000E-03,+1.386934658E+00
+2.387000E-03,+1.407035161E+00
+2.392000E-03,+1.407035161E+00
+2.397000E-03,+1.407035161E+00
+2.402000E-03,+1.386934658E+00
+2.407000E-03,+1.407035161E+00
+2.412000E-03,+1.407035161E+00
+2.417000E-03,+1.447236165E+00
+2.422000E-03,+1.386934659E+00
+2.427000E-03,+1.407035161E+00
+2.432000E-03,+1.407035161E+00
+2.437000E-03,+1.407035161E+00
+2.442000E-03,+1.386934659E+00
+2.447000E-03,+1.407035161E+00
+2.452000E-03,+1.407035161E+00
+2.457000E-03,+1.437185914E+00
+2.462000E-03,+1.407035161E+00
