+2.636800E-03,+2.840404515E+00
+2.642200E-03,+2.820371013E+00
+2.647600E-03,+2.836049406E+00
+2.653000E-03,+2.837355939E+00
+2.658400E-03,+2.841711048E+00
+2.663800E-03,+2.867406192E+00
+2.669200E-03,+2.826032655E+00
+2.674600E-03,+2.866099659E+00
+2.680000E-03,+2.863051083E+00
+2.685400E-03,+2.846066157E+00
+2.690800E-03,+2.861744550E+00
+2.696200E-03,+2.871761301E+00
+2.701600E-03,+2.851727799E+00
+2.707000E-03,+2.863051083E+00
+2.712400E-03,+2.826032655E+00
+2.717800E-03,+2.857389441E+00
+2.723200E-03,+2.857389441E+00
+2.728600E-03,+2.847372690E+00
+2.734000E-03,+2.866099659E+00
+2.739400E-03,+2.867406192E+00
+2.744800E-03,+2.888746226E+00
+2.750200E-03,+2.847372690E+00
+2.755600E-03,+2.867406192E+00
+2.761000E-03,+2.884391117E+00
+2.766400E-03,+2.888746226E+00
+2.771800E-03,+2.878729475E+00
+2.777200E-03,+2.887439693E+00
+2.782600E-03,+2.873067833E+00
+2.788000E-03,+2.863051083E+00
+2.793400E-03,+2.884391117E+00
+2.798800E-03,+2.904424619E+00
+2.804200E-03,+2.894407868E+00
+2.809600E-03,+2.867406192E+00
+2.815000E-03,+2.878729475E+00
+2.820400E-03,+2.903118086E+00
+2.825800E-03,+2.888746226E+00
+2.831200E-03,+2.904424619E+00
+2.836600E-03,+2.890052759E+00
+2.842000E-03,+2.908779728E+00
+2.847400E-03,+2.900069510E+00
+2.852800E-03,+2.878729475E+00
+2.858200E-03,+2.888746226E+00
+2.863600E-03,+2.910086261E+00
+2.869000E-03,+2.888746226E+00
+2.874400E-03,+2.920103012E+00
+2.879800E-03,+2.878729475E+00
+2.885200E-03,+2.878729475E+00
+2.890600E-03,+2.890052759E+00
+2.896000E-03,+2.934474872E+00
+2.901400E-03,+2.914441370E+00
+2.906800E-03,+2.878729475E+00
+2.912200E-03,+2.883084584E+00
+2.917600E-03,+2.894407868E+00
+2.923000E-03,+2.908779728E+00
+2.928400E-03,+2.894407868E+00
+2.933800E-03,+2.894407868E+00
+2.939200E-03,+2.895714401E+00
+2.944600E-03,+2.904424619E+00
+2.950000E-03,+2.941443046E+00
+2.955400E-03,+2.918796479E+00
+2.960800E-03,+2.914441370E+00
+2.966200E-03,+2.924458121E+00
+2.971600E-03,+2.905731152E+00
+2.977000E-03,+2.920103012E+00
+2.982400E-03,+2.920103012E+00
+2.987800E-03,+2.893101335E+00
+2.993200E-03,+2.888746226E+00
+2.998600E-03,+2.898762977E+00
+3.004000E-03,+2.925764653E+00
+3.009400E-03,+2.924458121E+00
+3.014800E-03,+2.884391117E+00
+3.020200E-03,+2.910086261E+00
+3.025600E-03,+2.910086261E+00
+3.031000E-03,+2.920103012E+00
+3.036400E-03,+2.904424619E+00
+3.041800E-03,+2.930119763E+00
+3.047200E-03,+2.910086261E+00
+3.052600E-03,+2.914441370E+00
+3.058000E-03,+2.918796479E+00
+3.063400E-03,+2.920103012E+00
+3.068800E-03,+2.911392793E+00
+3.074200E-03,+2.878729475E+00
+3.079600E-03,+2.930119763E+00
+3.085000E-03,+2.888746226E+00
+3.090400E-03,+2.924458121E+00
+3.095800E-03,+2.878729475E+00
+3.101200E-03,+2.915747903E+00
+3.106600E-03,+2.924458121E+00
+3.112000E-03,+2.910086261E+00
+3.117400E-03,+2.904424619E+00
+3.122800E-03,+2.930119763E+00
+3.128200E-03,+2.910086261E+00
+3.133600E-03,+2.914441370E+00
+3.139000E-03,+2.935781404E+00
+3.144400E-03,+2.914441370E+00
+3.149800E-03,+2.914441370E+00
+3.155200E-03,+2.898762977E+00
+3.160600E-03,+2.904424619E+00
+3.166000E-03,+2.898762977E+00
+3.171400E-03,+2.920103012E+00
+3.176800E-03,+2.918796479E+00
+3.182200E-03,+2.894407868E+00
+3.187600E-03,+2.935781404E+00
+3.193000E-03,+2.915747903E+00
+3.198400E-03,+2.920103012E+00
+3.203800E-03,+2.915747903E+00
+3.209200E-03,+2.910086261E+00
+3.214600E-03,+2.910086261E+00
+3.220000E-03,+2.910086261E+00
+3.225400E-03,+2.928813230E+00
+3.230800E-03,+2.918796479E+00
+3.236200E-03,+2.935781404E+00
+3.241600E-03,+2.925764653E+00
+3.247000E-03,+2.945798155E+00
+3.252400E-03,+2.921409544E+00
+3.257800E-03,+2.905731152E+00
+3.263200E-03,+2.904424619E+00
+3.268600E-03,+2.927071186E+00
+3.274000E-03,+2.925764653E+00
+3.279400E-03,+2.920103012E+00
+3.284800E-03,+2.920103012E+00
+3.290200E-03,+2.935781404E+00
+3.295600E-03,+2.940136513E+00
+3.301000E-03,+2.910086261E+00
+3.306400E-03,+2.945798155E+00
+3.311800E-03,+2.920103012E+00
+3.317200E-03,+2.925764653E+00
+3.322600E-03,+2.940136513E+00
+3.328000E-03,+2.921409544E+00
+3.333400E-03,+2.925764653E+00
+3.338800E-03,+2.925764653E+00
+3.344200E-03,+2.945798155E+00
+3.349600E-03,+2.914441370E+00
+3.355000E-03,+2.924458121E+00
+3.360400E-03,+2.941443046E+00
+3.365800E-03,+2.940136513E+00
+3.371200E-03,+2.941443046E+00
+3.376600E-03,+2.920103012E+00
+3.382000E-03,+2.905731152E+00
+3.387400E-03,+2.941443046E+00
+3.392800E-03,+2.947104688E+00
+3.398200E-03,+2.947104688E+00
+3.403600E-03,+2.914441370E+00
+3.409000E-03,+2.940136513E+00
+3.414400E-03,+2.930119763E+00
+3.419800E-03,+2.910086261E+00
+3.425200E-03,+2.924458121E+00
+3.430600E-03,+2.925764653E+00
+3.436000E-03,+2.928813230E+00
+3.441400E-03,+2.931426295E+00
+3.446800E-03,+2.945798155E+00
+3.452200E-03,+2.935781404E+00
+3.457600E-03,+2.971493299E+00
+3.463000E-03,+2.951459797E+00
+3.468400E-03,+2.925764653E+00
+3.473800E-03,+2.940136513E+00
+3.479200E-03,+2.982816583E+00
+3.484600E-03,+2.937087937E+00
+3.490000E-03,+2.925764653E+00
+3.495400E-03,+2.930119763E+00
+3.500800E-03,+2.945798155E+00
+3.506200E-03,+2.925764653E+00
+3.511600E-03,+2.930119763E+00
+3.517000E-03,+2.931426295E+00
+3.522400E-03,+2.915747903E+00
+3.527800E-03,+2.971493299E+00
+3.533200E-03,+2.940136513E+00
+3.538600E-03,+2.941443046E+00
+3.544000E-03,+2.941443046E+00
+3.549400E-03,+2.945798155E+00
+3.554800E-03,+2.947104688E+00
+3.560200E-03,+2.920103012E+00
+3.565600E-03,+2.924458121E+00
+3.571000E-03,+2.934474872E+00
+3.576400E-03,+2.925764653E+00
+3.581800E-03,+2.935781404E+00
+3.587200E-03,+2.945798155E+00
+3.592600E-03,+2.930119763E+00
+3.598000E-03,+2.931426295E+00
+3.603400E-03,+2.934474872E+00
+3.608800E-03,+2.951459797E+00
+3.614200E-03,+2.945798155E+00
+3.619600E-03,+2.934474872E+00
+3.625000E-03,+2.957121439E+00
+3.630400E-03,+2.950153264E+00
+3.635800E-03,+2.961476548E+00
+3.641200E-03,+2.945798155E+00
+3.646600E-03,+2.951459797E+00
+3.652000E-03,+2.941443046E+00
+3.657400E-03,+2.950153264E+00
+3.662800E-03,+2.982816583E+00
+3.668200E-03,+2.962783081E+00
+3.673600E-03,+2.982816583E+00
+3.679000E-03,+2.977154941E+00
+3.684400E-03,+2.988478224E+00
+3.689800E-03,+2.994139866E+00
+3.695200E-03,+3.034206870E+00
+3.700600E-03,+3.075580406E+00
+3.706000E-03,+3.102582083E+00
+3.711400E-03,+3.118260475E+00
+3.716800E-03,+3.155278903E+00
+3.722200E-03,+3.202314081E+00
+3.727600E-03,+3.233670866E+00
+3.733000E-03,+3.286367686E+00
+3.738400E-03,+3.334709397E+00
+3.743800E-03,+3.360404541E+00
+3.749200E-03,+3.411794828E+00
+3.754600E-03,+3.463185115E+00
+3.760000E-03,+3.541577079E+00
+3.765400E-03,+3.594273899E+00
+3.770800E-03,+3.615613933E+00
+3.776200E-03,+3.671359330E+00
+3.781600E-03,+3.662649111E+00
+3.787000E-03,+3.667004221E+00
+3.792400E-03,+3.662649111E+00
+3.797800E-03,+3.656987470E+00
+3.803200E-03,+3.662649111E+00
+3.808600E-03,+3.662649111E+00
+3.814000E-03,+3.667004221E+00
+3.819400E-03,+3.692699364E+00
+3.824800E-03,+3.668310753E+00
+3.830200E-03,+3.672665862E+00
+3.835600E-03,+3.667004221E+00
+3.841000E-03,+3.687037722E+00
+3.846400E-03,+3.677020971E+00
+3.851800E-03,+3.672665862E+00
+3.857200E-03,+3.662649111E+00
+3.862600E-03,+3.661342579E+00
+3.868000E-03,+3.679634037E+00
+3.873400E-03,+3.672665862E+00
+3.878800E-03,+3.672665862E+00
+3.884200E-03,+3.682682613E+00
+3.889600E-03,+3.656987470E+00
+3.895000E-03,+3.667004221E+00
+3.900400E-03,+3.698361006E+00
+3.905800E-03,+3.673972395E+00
+3.911200E-03,+3.672665862E+00
+3.916600E-03,+3.662649111E+00
+3.922000E-03,+3.678327504E+00
+3.927400E-03,+3.652632361E+00
+3.932800E-03,+3.678327504E+00
+3.938200E-03,+3.681376081E+00
+3.943600E-03,+3.678327504E+00
+3.949000E-03,+3.688344255E+00
+3.954400E-03,+3.661342579E+00
+3.959800E-03,+3.678327504E+00
+3.965200E-03,+3.678327504E+00
+3.970600E-03,+3.677020971E+00
+3.976000E-03,+3.661342579E+00
+3.981400E-03,+3.688344255E+00
+3.986800E-03,+3.651325828E+00
+3.992200E-03,+3.682682613E+00
+3.997600E-03,+3.652632361E+00
+4.003000E-03,+3.668310753E+00
+4.008400E-03,+3.692699364E+00
+4.013800E-03,+3.661342579E+00
+4.019200E-03,+3.708377757E+00
+4.024600E-03,+3.658294002E+00
+4.030000E-03,+3.682682613E+00
+4.035400E-03,+3.672665862E+00
+4.040800E-03,+3.662649111E+00
+4.046200E-03,+3.677020971E+00
+4.051600E-03,+3.683989146E+00
+4.057000E-03,+3.646970719E+00
+4.062400E-03,+3.645664186E+00
+4.067800E-03,+3.651325828E+00
+4.073200E-03,+3.656987470E+00
+4.078600E-03,+3.678327504E+00
+4.084000E-03,+3.708377757E+00
+4.089400E-03,+3.656987470E+00
+4.094800E-03,+3.663955644E+00
+4.100200E-03,+3.662649111E+00
+4.105600E-03,+3.677020971E+00
+4.111000E-03,+3.683989146E+00
+4.116400E-03,+3.698361006E+00
+4.121800E-03,+3.677020971E+00
+4.127200E-03,+3.678327504E+00
+4.132600E-03,+3.682682613E+00
+4.138000E-03,+3.683989146E+00
+4.143400E-03,+3.672665862E+00
+4.148800E-03,+3.688344255E+00
+4.154200E-03,+3.662649111E+00
+4.159600E-03,+3.658294002E+00
+4.165000E-03,+3.694005897E+00
+4.170400E-03,+3.677020971E+00
+4.175800E-03,+3.678327504E+00
+4.181200E-03,+3.678327504E+00
+4.186600E-03,+3.662649111E+00
+4.192000E-03,+3.667004221E+00
+4.197400E-03,+3.677020971E+00
+4.202800E-03,+3.668310753E+00
+4.208200E-03,+3.667004221E+00
+4.213600E-03,+3.692699364E+00
+4.219000E-03,+3.692699364E+00
+4.224400E-03,+3.672665862E+00
+4.229800E-03,+3.682682613E+00
+4.235200E-03,+3.663955644E+00
+4.240600E-03,+3.672665862E+00
+4.246000E-03,+3.662649111E+00
+4.251400E-03,+3.678327504E+00
+4.256800E-03,+3.672665862E+00
+4.262200E-03,+3.672665862E+00
+4.267600E-03,+3.678327504E+00
+4.273000E-03,+3.656987470E+00
+4.278400E-03,+3.688344255E+00
+4.283800E-03,+3.662649111E+00
+4.289200E-03,+3.668310753E+00
+4.294600E-03,+3.668310753E+00
+4.300000E-03,+3.682682613E+00
+4.305400E-03,+3.688344255E+00
+4.310800E-03,+3.682682613E+00
+4.316200E-03,+3.687037722E+00
+4.321600E-03,+3.651325828E+00
+4.327000E-03,+3.678327504E+00
+4.332400E-03,+3.667004221E+00
+4.337800E-03,+3.662649111E+00
+4.343200E-03,+3.667004221E+00
+4.348600E-03,+3.652632361E+00
+4.354000E-03,+3.667004221E+00
+4.359400E-03,+3.692699364E+00
+4.364800E-03,+3.699667539E+00
+4.370200E-03,+3.678327504E+00
+4.375600E-03,+3.704022648E+00
+4.381000E-03,+3.656987470E+00
+4.386400E-03,+3.661342579E+00
+4.391800E-03,+3.677020971E+00
+4.397200E-03,+3.672665862E+00
+4.402600E-03,+3.679634037E+00
+4.408000E-03,+3.677020971E+00
+4.413400E-03,+3.668310753E+00
+4.418800E-03,+3.667004221E+00
+4.424200E-03,+3.677020971E+00
+4.429600E-03,+3.694005897E+00
+4.435000E-03,+3.689650788E+00
+4.440400E-03,+3.671359330E+00
+4.445800E-03,+3.667004221E+00
+4.451200E-03,+3.678327504E+00
+4.456600E-03,+3.682682613E+00
+4.462000E-03,+3.677020971E+00
+4.467400E-03,+3.656987470E+00
+4.472800E-03,+3.672665862E+00
+4.478200E-03,+3.682682613E+00
+4.483600E-03,+3.678327504E+00
+4.489000E-03,+3.652632361E+00
+4.494400E-03,+3.668310753E+00
+4.499800E-03,+3.667004221E+00
+4.505200E-03,+3.662649111E+00
+4.510600E-03,+3.672665862E+00
+4.516000E-03,+3.662649111E+00
+4.521400E-03,+3.677020971E+00
+4.526800E-03,+3.682682613E+00
+4.532200E-03,+3.688344255E+00
+4.537600E-03,+3.682682613E+00
+4.543000E-03,+3.672665862E+00
+4.548400E-03,+3.667004221E+00
+4.553800E-03,+3.682682613E+00
+4.559200E-03,+3.682682613E+00
+4.564600E-03,+3.656987470E+00
+4.570000E-03,+3.677020971E+00
+4.575400E-03,+3.651325828E+00
+4.580800E-03,+3.673972395E+00
+4.586200E-03,+3.652632361E+00
+4.591600E-03,+3.698361006E+00
+4.597000E-03,+3.687037722E+00
+4.602400E-03,+3.678327504E+00
+4.607800E-03,+3.688344255E+00
+4.613200E-03,+3.678327504E+00
+4.618600E-03,+3.672665862E+00
+4.624000E-03,+3.662649111E+00
+4.629400E-03,+3.688344255E+00
+4.634800E-03,+3.672665862E+00
+4.640200E-03,+3.708377757E+00
+4.645600E-03,+3.682682613E+00
+4.651000E-03,+3.682682613E+00
+4.656400E-03,+3.678327504E+00
+4.661800E-03,+3.697054473E+00
+4.667200E-03,+3.682682613E+00
+4.672600E-03,+3.667004221E+00
+4.678000E-03,+3.642615610E+00
+4.683400E-03,+3.688344255E+00
+4.688800E-03,+3.656987470E+00
+4.694200E-03,+3.678327504E+00
+4.699600E-03,+3.656987470E+00
+4.705000E-03,+3.688344255E+00
+4.710400E-03,+3.688344255E+00
+4.715800E-03,+3.683989146E+00
+4.721200E-03,+3.661342579E+00
+4.726600E-03,+3.691392831E+00
+4.732000E-03,+3.672665862E+00
+4.737400E-03,+3.667004221E+00
+4.742800E-03,+3.692699364E+00
+4.748200E-03,+3.671359330E+00
+4.753600E-03,+3.677020971E+00
+4.759000E-03,+3.667004221E+00
+4.764400E-03,+3.672665862E+00
+4.769800E-03,+3.688344255E+00
+4.775200E-03,+3.646970719E+00
+4.780600E-03,+3.682682613E+00
+4.786000E-03,+3.662649111E+00
+4.791400E-03,+3.694005897E+00
+4.796800E-03,+3.667004221E+00
+4.802200E-03,+3.698361006E+00
+4.807600E-03,+3.662649111E+00
+4.813000E-03,+3.662649111E+00
+4.818400E-03,+3.662649111E+00
+4.823800E-03,+3.662649111E+00
+4.829200E-03,+3.656987470E+00
+4.834600E-03,+3.678327504E+00
+4.840000E-03,+3.672665862E+00
+4.845400E-03,+3.662649111E+00
+4.850800E-03,+3.672665862E+00
+4.856200E-03,+3.688344255E+00
+4.861600E-03,+3.683989146E+00
+4.867000E-03,+3.685295679E+00
+4.872400E-03,+3.688344255E+00
+4.877800E-03,+3.667004221E+00
+4.883200E-03,+3.678327504E+00
+4.888600E-03,+3.646970719E+00
+4.894000E-03,+3.668310753E+00
+4.899400E-03,+3.694005897E+00
+4.904800E-03,+3.678327504E+00
+4.910200E-03,+3.646970719E+00
+4.915600E-03,+3.672665862E+00
+4.921000E-03,+3.662649111E+00
+4.926400E-03,+3.688344255E+00
+4.931800E-03,+3.677020971E+00
+4.937200E-03,+3.652632361E+00
+4.942600E-03,+3.672665862E+00
+4.948000E-03,+3.673972395E+00
+4.953400E-03,+3.688344255E+00
+4.958800E-03,+3.672665862E+00
+4.964200E-03,+3.694005897E+00
+4.969600E-03,+3.672665862E+00
+4.975000E-03,+3.678327504E+00
+4.980400E-03,+3.589918790E+00
+4.985800E-03,+3.588612257E+00
+4.991200E-03,+3.547238721E+00
+4.996600E-03,+3.510220293E+00
+5.002000E-03,+3.437489972E+00
+5.007400E-03,+3.411794828E+00
+5.012800E-03,+3.411794828E+00
+5.018200E-03,+3.386099684E+00
+5.023600E-03,+3.344726148E+00
+5.029000E-03,+3.317724472E+00
+5.034400E-03,+3.306401188E+00
+5.039800E-03,+3.249349259E+00
+5.045200E-03,+3.253704368E+00
+5.050600E-03,+3.202314081E+00
+5.056000E-03,+3.180974046E+00
+5.061400E-03,+3.145262152E+00
+5.066800E-03,+3.133938868E+00
+5.072200E-03,+3.086903690E+00
+5.077600E-03,+3.093871864E+00
+5.083000E-03,+3.066870188E+00
+5.088400E-03,+3.051191795E+00
+5.093800E-03,+3.025496652E+00
+5.099200E-03,+3.029851761E+00
+5.104600E-03,+2.992833333E+00
+5.110000E-03,+2.957121439E+00
+5.115400E-03,+2.941443046E+00
+5.120800E-03,+2.935781404E+00
+5.126200E-03,+2.915747903E+00
+5.131600E-03,+2.920103012E+00
+5.137000E-03,+2.894407868E+00
+5.142400E-03,+2.861744550E+00
+5.147800E-03,+2.867406192E+00
+5.153200E-03,+2.851727799E+00
+5.158600E-03,+2.821677546E+00
+5.164000E-03,+2.816015904E+00
+5.169400E-03,+2.795982403E+00
+5.174800E-03,+2.840404515E+00
+5.180200E-03,+2.794675870E+00
+5.185600E-03,+2.778997477E+00
+5.191000E-03,+2.773335835E+00
+5.196400E-03,+2.784659119E+00
+5.201800E-03,+2.746334159E+00
+5.207200E-03,+2.743285583E+00
+5.212600E-03,+2.736317408E+00
+5.218000E-03,+2.731962299E+00
+5.223400E-03,+2.741979050E+00
+5.228800E-03,+2.726300657E+00
+5.234200E-03,+2.690588763E+00
+5.239600E-03,+2.689282230E+00
+5.245000E-03,+2.694943872E+00
+5.250400E-03,+2.663587086E+00
+5.255800E-03,+2.677958946E+00
+5.261200E-03,+2.670555261E+00
+5.266600E-03,+2.659231977E+00
+5.272000E-03,+2.669248728E+00
+5.277400E-03,+2.637891943E+00
+5.282800E-03,+2.673603837E+00
+5.288200E-03,+2.659231977E+00
+5.293600E-03,+2.626568659E+00
+5.299000E-03,+2.652263803E+00
+5.304400E-03,+2.633536834E+00
+5.309800E-03,+2.606535157E+00
+5.315200E-03,+2.612196799E+00
+5.320600E-03,+2.606535157E+00
+5.326000E-03,+2.617858441E+00
+5.331400E-03,+2.590856764E+00
+5.336800E-03,+2.623520083E+00
+5.342200E-03,+2.590856764E+00
+5.347600E-03,+2.600873515E+00
+5.353000E-03,+2.580840014E+00
+5.358400E-03,+2.600873515E+00
+5.363800E-03,+2.569516730E+00
+5.369200E-03,+2.595211874E+00
+5.374600E-03,+2.565161621E+00
