+2.445000E-03,+2.781937176E+00
+2.450000E-03,+2.812804011E+00
+2.455000E-03,+2.826032655E+00
+2.460000E-03,+2.815743710E+00
+2.465000E-03,+2.824562806E+00
+2.470000E-03,+2.773118080E+00
+2.475000E-03,+2.810354263E+00
+2.480000E-03,+2.800065317E+00
+2.485000E-03,+2.808884413E+00
+2.490000E-03,+2.799575368E+00
+2.495000E-03,+2.776057778E+00
+2.500000E-03,+2.794675870E+00
+2.505000E-03,+2.778997477E+00
+2.510000E-03,+2.768218582E+00
+2.515000E-03,+2.778997477E+00
+2.520000E-03,+2.773608030E+00
+2.525000E-03,+2.764788934E+00
+2.530000E-03,+2.787326623E+00
+2.535000E-03,+2.754010039E+00
+2.540000E-03,+2.768708532E+00
+2.545000E-03,+2.747640692E+00
+2.550000E-03,+2.739311546E+00
+2.555000E-03,+2.750580390E+00
+2.560000E-03,+2.742741194E+00
+2.565000E-03,+2.733432148E+00
+2.570000E-03,+2.731962299E+00
+2.575000E-03,+2.754010039E+00
+2.580000E-03,+2.768218582E+00
+2.585000E-03,+2.717753756E+00
+2.590000E-03,+2.758419587E+00
+2.595000E-03,+2.731962299E+00
+2.600000E-03,+2.762829135E+00
+2.605000E-03,+2.705015062E+00
+2.610000E-03,+2.747640692E+00
+2.615000E-03,+2.738331646E+00
+2.620000E-03,+2.747640692E+00
+2.625000E-03,+2.746170842E+00
+2.630000E-03,+2.729512550E+00
+2.635000E-03,+2.731962299E+00
+2.640000E-03,+2.737351746E+00
+2.645000E-03,+2.703545212E+00
+2.650000E-03,+2.716283906E+00
+2.655000E-03,+2.725592952E+00
+2.660000E-03,+2.716773856E+00
+2.665000E-03,+2.702075363E+00
+2.670000E-03,+2.731962299E+00
+2.675000E-03,+2.684927121E+00
+2.680000E-03,+2.721673354E+00
+2.685000E-03,+2.744700993E+00
+2.690000E-03,+2.727062801E+00
+2.695000E-03,+2.725592952E+00
+2.700000E-03,+2.737351746E+00
+2.705000E-03,+2.716283906E+00
+2.710000E-03,+2.713834157E+00
+2.715000E-03,+2.734901998E+00
+2.720000E-03,+2.731962299E+00
+2.725000E-03,+2.730492450E+00
+2.730000E-03,+2.703055262E+00
+2.735000E-03,+2.722653253E+00
+2.740000E-03,+2.716283906E+00
+2.745000E-03,+2.731962299E+00
+2.750000E-03,+2.711384409E+00
+2.755000E-03,+2.719223605E+00
+2.760000E-03,+2.705505011E+00
+2.765000E-03,+2.687866819E+00
+2.770000E-03,+2.689826619E+00
+2.775000E-03,+2.697665815E+00
+2.780000E-03,+2.731962299E+00
+2.785000E-03,+2.714814057E+00
+2.790000E-03,+2.684927121E+00
+2.795000E-03,+2.704035162E+00
+2.800000E-03,+2.700605514E+00
+2.805000E-03,+2.686396970E+00
+2.810000E-03,+2.700605514E+00
+2.815000E-03,+2.694236166E+00
+2.820000E-03,+2.731472349E+00
+2.825000E-03,+2.700605514E+00
+2.830000E-03,+2.687376870E+00
+2.835000E-03,+2.697665815E+00
+2.840000E-03,+2.705994961E+00
+2.845000E-03,+2.700605514E+00
+2.850000E-03,+2.718733655E+00
+2.855000E-03,+2.700605514E+00
+2.860000E-03,+2.700605514E+00
+2.865000E-03,+2.700605514E+00
+2.870000E-03,+2.700605514E+00
+2.875000E-03,+2.722653253E+00
+2.880000E-03,+2.700605514E+00
+2.885000E-03,+2.684927121E+00
+2.890000E-03,+2.698155765E+00
+2.895000E-03,+2.709914559E+00
+2.900000E-03,+2.695216066E+00
+2.905000E-03,+2.716283906E+00
+2.910000E-03,+2.698155765E+00
+2.915000E-03,+2.691296468E+00
+2.920000E-03,+2.674638176E+00
+2.925000E-03,+2.700605514E+00
+2.930000E-03,+2.700605514E+00
+2.935000E-03,+2.706974861E+00
+2.940000E-03,+2.684927121E+00
+2.945000E-03,+2.686396970E+00
+2.950000E-03,+2.713834157E+00
+2.955000E-03,+2.694236166E+00
+2.960000E-03,+2.684927121E+00
+2.965000E-03,+2.686396970E+00
+2.970000E-03,+2.684927121E+00
+2.975000E-03,+2.713344208E+00
+2.980000E-03,+2.716283906E+00
+2.985000E-03,+2.702075363E+00
+2.990000E-03,+2.687376870E+00
+2.995000E-03,+2.684927121E+00
+3.000000E-03,+2.674638176E+00
+3.005000E-03,+2.700605514E+00
+3.010000E-03,+2.684927121E+00
+3.015000E-03,+2.687866819E+00
+3.020000E-03,+2.684927121E+00
+3.025000E-03,+2.684927121E+00
+3.030000E-03,+2.698155765E+00
+3.035000E-03,+2.691296468E+00
+3.040000E-03,+2.700605514E+00
+3.045000E-03,+2.683457271E+00
+3.050000E-03,+2.684927121E+00
+3.055000E-03,+2.694236166E+00
+3.060000E-03,+2.700605514E+00
+3.065000E-03,+2.684927121E+00
+3.070000E-03,+2.713834157E+00
+3.075000E-03,+2.700605514E+00
+3.080000E-03,+2.680027623E+00
+3.085000E-03,+2.713344208E+00
+3.090000E-03,+2.713834157E+00
+3.095000E-03,+2.681987422E+00
+3.100000E-03,+2.679537673E+00
+3.105000E-03,+2.659449733E+00
+3.110000E-03,+2.656020084E+00
+3.115000E-03,+2.700605514E+00
+3.120000E-03,+2.679537673E+00
+3.125000E-03,+2.713344208E+00
+3.130000E-03,+2.669248728E+00
+3.135000E-03,+2.694236167E+00
+3.140000E-03,+2.684927121E+00
+3.145000E-03,+2.684927121E+00
+3.150000E-03,+2.689826618E+00
+3.155000E-03,+2.700605514E+00
+3.160000E-03,+2.694726116E+00
+3.165000E-03,+2.681987422E+00
+3.170000E-03,+2.682477372E+00
+3.175000E-03,+2.678557774E+00
+3.180000E-03,+2.710894459E+00
+3.185000E-03,+2.670718577E+00
+3.190000E-03,+2.684927121E+00
+3.195000E-03,+2.672188427E+00
+3.200000E-03,+2.669248728E+00
+3.205000E-03,+2.669248728E+00
+3.210000E-03,+2.687376870E+00
+3.215000E-03,+2.678557774E+00
+3.220000E-03,+2.674638176E+00
+3.225000E-03,+2.686396970E+00
+3.230000E-03,+2.689826618E+00
+3.235000E-03,+2.678557774E+00
+3.240000E-03,+2.690316568E+00
+3.245000E-03,+2.684927121E+00
+3.250000E-03,+2.687376870E+00
+3.255000E-03,+2.697175865E+00
+3.260000E-03,+2.700605514E+00
+3.265000E-03,+2.699135664E+00
+3.270000E-03,+2.671698477E+00
+3.275000E-03,+2.691296468E+00
+3.280000E-03,+2.695216066E+00
+3.285000E-03,+2.684927121E+00
+3.290000E-03,+2.671698477E+00
+3.295000E-03,+2.694236167E+00
+3.300000E-03,+2.716283906E+00
+3.305000E-03,+2.703545212E+00
+3.310000E-03,+2.737841696E+00
+3.315000E-03,+2.700605514E+00
+3.320000E-03,+2.689826618E+00
+3.325000E-03,+2.731962299E+00
+3.330000E-03,+2.674148226E+00
+3.335000E-03,+2.722653253E+00
+3.340000E-03,+2.731962299E+00
+3.345000E-03,+2.730492450E+00
+3.350000E-03,+2.723633153E+00
+3.355000E-03,+2.756949737E+00
+3.360000E-03,+2.763319084E+00
+3.365000E-03,+2.747640692E+00
+3.370000E-03,+2.776547728E+00
+3.375000E-03,+2.791246222E+00
+3.380000E-03,+2.768708532E+00
+3.385000E-03,+2.793206021E+00
+3.390000E-03,+2.794675870E+00
+3.395000E-03,+2.794675870E+00
+3.400000E-03,+2.799575368E+00
+3.405000E-03,+2.810354263E+00
+3.410000E-03,+2.812804011E+00
+3.415000E-03,+2.826032655E+00
+3.420000E-03,+2.831422103E+00
+3.425000E-03,+2.827502505E+00
+3.430000E-03,+2.830932153E+00
+3.435000E-03,+2.857389441E+00
+3.440000E-03,+2.846610546E+00
+3.445000E-03,+2.841711048E+00
+3.450000E-03,+2.859839190E+00
+3.455000E-03,+2.857389441E+00
+3.460000E-03,+2.867678386E+00
+3.465000E-03,+2.873067833E+00
+3.470000E-03,+2.883846729E+00
+3.475000E-03,+2.870128135E+00
+3.480000E-03,+2.873067833E+00
+3.485000E-03,+2.885806528E+00
+3.490000E-03,+2.873067833E+00
+3.495000E-03,+2.863758788E+00
+3.500000E-03,+2.883846729E+00
+3.505000E-03,+2.901484920E+00
+3.510000E-03,+2.886296477E+00
+3.515000E-03,+2.879437181E+00
+3.520000E-03,+2.919613062E+00
+3.525000E-03,+2.905894468E+00
+3.530000E-03,+2.901974870E+00
+3.535000E-03,+2.882376879E+00
+3.540000E-03,+2.909324117E+00
+3.545000E-03,+2.917163313E+00
+3.550000E-03,+2.875517582E+00
+3.555000E-03,+2.910793966E+00
+3.560000E-03,+2.894135674E+00
+3.565000E-03,+2.915693464E+00
+3.570000E-03,+2.906874368E+00
+3.575000E-03,+2.895115573E+00
+3.580000E-03,+2.920103012E+00
+3.585000E-03,+2.934311555E+00
+3.590000E-03,+2.906874368E+00
+3.595000E-03,+2.910793966E+00
+3.600000E-03,+2.909814066E+00
+3.605000E-03,+2.904424619E+00
+3.610000E-03,+2.915203514E+00
+3.615000E-03,+2.929412057E+00
+3.620000E-03,+2.930391957E+00
+3.625000E-03,+2.907364318E+00
+3.630000E-03,+2.922552760E+00
+3.635000E-03,+2.942150751E+00
+3.640000E-03,+2.925492459E+00
+3.645000E-03,+2.920103012E+00
+3.650000E-03,+2.917653263E+00
+3.655000E-03,+2.929412057E+00
+3.660000E-03,+2.925002509E+00
+3.665000E-03,+2.947050249E+00
+3.670000E-03,+2.920103012E+00
+3.675000E-03,+2.929412057E+00
+3.680000E-03,+2.914713564E+00
+3.685000E-03,+2.920103012E+00
+3.690000E-03,+2.933331656E+00
+3.695000E-03,+2.904424619E+00
+3.700000E-03,+2.935781404E+00
+3.705000E-03,+2.920103012E+00
+3.710000E-03,+2.920103012E+00
+3.715000E-03,+2.920103012E+00
+3.720000E-03,+2.925492459E+00
+3.725000E-03,+2.934311555E+00
+3.730000E-03,+2.933331656E+00
+3.735000E-03,+2.945090450E+00
+3.740000E-03,+2.914713564E+00
+3.745000E-03,+2.938721103E+00
+3.750000E-03,+2.917653263E+00
+3.755000E-03,+2.926472359E+00
+3.760000E-03,+2.951459797E+00
+3.765000E-03,+2.921572861E+00
+3.770000E-03,+2.935781404E+00
+3.775000E-03,+2.929412057E+00
+3.780000E-03,+2.951459797E+00
+3.785000E-03,+2.932841706E+00
+3.790000E-03,+2.922552760E+00
+3.795000E-03,+2.951459797E+00
+3.800000E-03,+2.967138190E+00
+3.805000E-03,+2.920103012E+00
+3.810000E-03,+2.962238692E+00
+3.815000E-03,+2.951459797E+00
+3.820000E-03,+2.920103012E+00
+3.825000E-03,+2.949989948E+00
+3.830000E-03,+2.938231153E+00
+3.835000E-03,+2.945090450E+00
+3.840000E-03,+2.920103012E+00
+3.845000E-03,+2.949989948E+00
+3.850000E-03,+2.949010048E+00
+3.855000E-03,+2.957829144E+00
+3.860000E-03,+2.925492459E+00
+3.865000E-03,+2.921572861E+00
+3.870000E-03,+2.951459797E+00
+3.875000E-03,+2.945090450E+00
+3.880000E-03,+2.930881907E+00
+3.885000E-03,+2.964198491E+00
+3.890000E-03,+2.920103012E+00
+3.895000E-03,+2.945580400E+00
+3.900000E-03,+2.950969847E+00
+3.905000E-03,+2.951459797E+00
+3.910000E-03,+2.944110551E+00
+3.915000E-03,+2.951459797E+00
+3.920000E-03,+2.920103012E+00
+3.925000E-03,+2.937251254E+00
+3.930000E-03,+2.949010048E+00
+3.935000E-03,+2.954399496E+00
+3.940000E-03,+2.941170852E+00
+3.945000E-03,+2.949989948E+00
+3.950000E-03,+2.938231153E+00
+3.955000E-03,+2.945090450E+00
+3.960000E-03,+2.941170852E+00
+3.965000E-03,+2.938721103E+00
+3.970000E-03,+2.951459797E+00
+3.975000E-03,+2.935781404E+00
+3.980000E-03,+2.946070350E+00
+3.985000E-03,+2.923042710E+00
+3.990000E-03,+2.935781404E+00
+3.995000E-03,+2.964198491E+00
+4.000000E-03,+2.951459797E+00
+4.005000E-03,+2.948520098E+00
+4.010000E-03,+2.951459797E+00
+4.015000E-03,+2.932841706E+00
+4.020000E-03,+2.930391957E+00
+4.025000E-03,+2.949989948E+00
+4.030000E-03,+2.951459797E+00
+4.035000E-03,+2.967138190E+00
+4.040000E-03,+2.935781404E+00
+4.045000E-03,+2.967138190E+00
+4.050000E-03,+2.951459797E+00
+4.055000E-03,+2.951459797E+00
+4.060000E-03,+2.967138190E+00
+4.065000E-03,+2.949989948E+00
+4.070000E-03,+2.951459797E+00
+4.075000E-03,+2.960768843E+00
+4.080000E-03,+2.951459797E+00
+4.085000E-03,+2.964198491E+00
+4.090000E-03,+2.938231153E+00
+4.095000E-03,+2.945090450E+00
+4.100000E-03,+2.966648240E+00
+4.105000E-03,+2.937251254E+00
+4.110000E-03,+2.949010048E+00
+4.115000E-03,+2.926472359E+00
+4.120000E-03,+2.946560299E+00
+4.125000E-03,+2.935781404E+00
+4.130000E-03,+2.920103012E+00
+4.135000E-03,+2.964198491E+00
+4.140000E-03,+2.951459797E+00
+4.145000E-03,+2.951459797E+00
+4.150000E-03,+2.935781404E+00
+4.155000E-03,+2.938721103E+00
+4.160000E-03,+2.972037688E+00
+4.165000E-03,+2.934311555E+00
+4.170000E-03,+2.925002509E+00
+4.175000E-03,+2.951459797E+00
+4.180000E-03,+2.946070350E+00
+4.185000E-03,+2.965668340E+00
+4.190000E-03,+2.935781404E+00
+4.195000E-03,+2.954889445E+00
+4.200000E-03,+2.972037688E+00
+4.205000E-03,+2.924512560E+00
+4.210000E-03,+2.953909546E+00
+4.215000E-03,+2.957829144E+00
+4.220000E-03,+2.972037688E+00
+4.225000E-03,+2.924512560E+00
+4.230000E-03,+2.951459797E+00
+4.235000E-03,+2.945090450E+00
+4.240000E-03,+2.951459797E+00
+4.245000E-03,+2.951459797E+00
+4.250000E-03,+2.949010048E+00
+4.255000E-03,+2.935781404E+00
+4.260000E-03,+2.946070350E+00
+4.265000E-03,+2.965668340E+00
+4.270000E-03,+2.953909546E+00
+4.275000E-03,+2.945090450E+00
+4.280000E-03,+2.946560299E+00
+4.285000E-03,+2.965668340E+00
+4.290000E-03,+2.938231153E+00
+4.295000E-03,+2.979386934E+00
+4.300000E-03,+2.951459797E+00
+4.305000E-03,+2.978407035E+00
+4.310000E-03,+2.949010048E+00
+4.315000E-03,+2.960768843E+00
+4.320000E-03,+2.956849245E+00
+4.325000E-03,+2.951459797E+00
+4.330000E-03,+2.964688441E+00
+4.335000E-03,+2.945090450E+00
+4.340000E-03,+2.961258792E+00
+4.345000E-03,+2.940190952E+00
+4.350000E-03,+2.951459797E+00
+4.355000E-03,+2.957829144E+00
+4.360000E-03,+2.930881907E+00
+4.365000E-03,+2.952929646E+00
+4.370000E-03,+2.967138190E+00
+4.375000E-03,+2.945090450E+00
+4.380000E-03,+2.951459797E+00
+4.385000E-03,+2.965668340E+00
+4.390000E-03,+2.977917085E+00
+4.395000E-03,+2.932841706E+00
+4.400000E-03,+2.950969847E+00
+4.405000E-03,+2.938721103E+00
+4.410000E-03,+2.951459797E+00
+4.415000E-03,+2.935781404E+00
+4.420000E-03,+2.940680902E+00
+4.425000E-03,+2.979876884E+00
+4.430000E-03,+2.922552760E+00
+4.435000E-03,+2.945090450E+00
+4.440000E-03,+2.946070350E+00
+4.445000E-03,+2.964198491E+00
+4.450000E-03,+2.953909546E+00
+4.455000E-03,+2.954399496E+00
+4.460000E-03,+2.972037688E+00
+4.465000E-03,+2.965668340E+00
+4.470000E-03,+2.953909546E+00
+4.475000E-03,+2.967138190E+00
+4.480000E-03,+2.972037688E+00
+4.485000E-03,+2.954399496E+00
+4.490000E-03,+2.964688441E+00
+4.495000E-03,+2.967138190E+00
+4.500000E-03,+3.003884423E+00
+4.505000E-03,+2.970077889E+00
+4.510000E-03,+2.998494975E+00
+4.515000E-03,+2.982816583E+00
+4.520000E-03,+3.029361811E+00
+4.525000E-03,+3.032791459E+00
+4.530000E-03,+3.085216085E+00
+4.535000E-03,+3.092565332E+00
+4.540000E-03,+3.129311565E+00
+4.545000E-03,+3.152339204E+00
+4.550000E-03,+3.168507546E+00
+4.555000E-03,+3.224361820E+00
+4.560000E-03,+3.259638204E+00
+4.565000E-03,+3.310592980E+00
+4.570000E-03,+3.343419615E+00
+4.575000E-03,+3.381145748E+00
+4.580000E-03,+3.448268867E+00
+4.585000E-03,+3.500203542E+00
+4.590000E-03,+3.560467364E+00
+4.595000E-03,+3.562917113E+00
+4.600000E-03,+3.625630684E+00
+4.605000E-03,+3.642778926E+00
+4.610000E-03,+3.656987470E+00
+4.615000E-03,+3.663356817E+00
+4.620000E-03,+3.651598022E+00
+4.625000E-03,+3.642778926E+00
+4.630000E-03,+3.690794004E+00
+4.635000E-03,+3.663356817E+00
+4.640000E-03,+3.667276415E+00
+4.645000E-03,+3.658457319E+00
+4.650000E-03,+3.659437218E+00
+4.655000E-03,+3.641309077E+00
+4.660000E-03,+3.688344255E+00
+4.665000E-03,+3.671196013E+00
+4.670000E-03,+3.670216114E+00
+4.675000E-03,+3.679035209E+00
+4.680000E-03,+3.667766365E+00
+4.685000E-03,+3.674135712E+00
+4.690000E-03,+3.654537721E+00
+4.695000E-03,+3.681974908E+00
+4.700000E-03,+3.656987470E+00
+4.705000E-03,+3.658457319E+00
+4.710000E-03,+3.661886967E+00
+4.715000E-03,+3.681974908E+00
+4.720000E-03,+3.673155812E+00
+4.725000E-03,+3.656987470E+00
+4.730000E-03,+3.675115611E+00
+4.735000E-03,+3.666786465E+00
+4.740000E-03,+3.662376917E+00
+4.745000E-03,+3.642778926E+00
+4.750000E-03,+3.685894506E+00
+4.755000E-03,+3.681974908E+00
+4.760000E-03,+3.672665862E+00
+4.765000E-03,+3.677075410E+00
+4.770000E-03,+3.688344255E+00
+4.775000E-03,+3.679035209E+00
+4.780000E-03,+3.677565360E+00
+4.785000E-03,+3.672665862E+00
+4.790000E-03,+3.675115611E+00
+4.795000E-03,+3.681974908E+00
+4.800000E-03,+3.682954808E+00
+4.805000E-03,+3.685404556E+00
+4.810000E-03,+3.670216114E+00
+4.815000E-03,+3.688344255E+00
+4.820000E-03,+3.646698524E+00
+4.825000E-03,+3.672665862E+00
+4.830000E-03,+3.646208575E+00
+4.835000E-03,+3.688344255E+00
+4.840000E-03,+3.672665862E+00
+4.845000E-03,+3.642778926E+00
+4.850000E-03,+3.685894506E+00
+4.855000E-03,+3.697653301E+00
+4.860000E-03,+3.662376917E+00
+4.865000E-03,+3.642778926E+00
+4.870000E-03,+3.648658323E+00
+4.875000E-03,+3.660417118E+00
+4.880000E-03,+3.672665862E+00
+4.885000E-03,+3.672665862E+00
+4.890000E-03,+3.656987470E+00
+4.895000E-03,+3.679035209E+00
+4.900000E-03,+3.666786465E+00
+4.905000E-03,+3.686874406E+00
+4.910000E-03,+3.672665862E+00
+4.915000E-03,+3.694713602E+00
+4.920000E-03,+3.677565360E+00
+4.925000E-03,+3.659927168E+00
+4.930000E-03,+3.685894506E+00
+4.935000E-03,+3.688344255E+00
+4.940000E-03,+3.662376917E+00
+4.945000E-03,+3.686874406E+00
+4.950000E-03,+3.683444757E+00
+4.955000E-03,+3.663356817E+00
+4.960000E-03,+3.667276415E+00
+4.965000E-03,+3.685404556E+00
+4.970000E-03,+3.688344255E+00
+4.975000E-03,+3.669726164E+00
